0,1733763316.4053853,-97,447,348
1,1733763316.406343,-4028,15662,-4615
2,1733763316.41616,-508,1949,-622
0,1733763316.4384456,81,287,-85
1,1733763316.4395618,-3777,14583,-5737
2,1733763316.4492564,-499,1771,-701
0,1733763316.4618669,29,398,138
1,1733763316.4717708,-3963,14052,-4646
2,1733763316.4729223,-445,1739,-569
0,1733763316.4944966,-101,476,-97
1,1733763316.5048249,-3104,14148,-4887
2,1733763316.5060475,-452,1853,-604
0,1733763316.5275662,221,-186,534
1,1733763316.529203,-3762,14787,-4367
2,1733763316.5384061,-481,1930,-561
0,1733763316.5607147,-120,327,208
1,1733763316.5623307,-3541,15304,-4903
2,1733763316.5639777,-512,1878,-622
0,1733763316.5843687,148,26,244
1,1733763316.5939577,-3919,14149,-5468
2,1733763316.5955172,-486,1776,-604
0,1733763316.6171608,82,148,300
1,1733763316.6187453,-3217,14712,-4245
2,1733763316.6275477,-497,1911,-561
0,1733763316.64964,-99,354,158
1,1733763316.6517057,-3516,15046,-5472
2,1733763316.6604598,-528,1859,-687
0,1733763316.6730125,278,60,230
1,1733763316.6834254,-3195,14358,-4823
2,1733763316.6846888,-566,1833,-560
0,1733763316.7065635,-187,634,-229
1,1733763316.716255,-3649,13813,-5591
2,1733763316.7184212,-472,1716,-607
0,1733763316.7389572,193,-130,30
1,1733763316.7403893,-3377,13711,-4694
2,1733763316.7500134,-508,1810,-490
0,1733763316.7716713,9,365,427
1,1733763316.773005,-3594,14754,-4446
2,1733763316.7745068,-479,2031,-564
0,1733763316.7952845,-41,106,111
1,1733763316.8053927,-3601,15421,-5437
2,1733763316.807494,-632,1890,-649
0,1733763316.8278825,245,249,59
1,1733763316.8298247,-3559,14890,-4526
2,1733763316.8390503,-499,1773,-547
0,1733763316.8608155,-159,360,-380
1,1733763316.8627658,-3430,13633,-4827
2,1733763316.8714936,-518,1686,-555
0,1733763316.8936896,251,-194,-21
1,1733763316.8955228,-3285,13577,-4013
2,1733763316.8970094,-454,1852,-498
0,1733763316.9173527,-172,388,476
1,1733763316.9273365,-3211,15396,-4627
2,1733763316.9287496,-620,1963,-628
0,1733763316.9500577,-15,117,154
1,1733763316.9516044,-4027,14837,-5221
2,1733763316.9608257,-565,1892,-717
0,1733763316.9828832,44,167,339
1,1733763316.9846356,-4144,15292,-4466
2,1733763316.9861836,-548,1921,-533
0,1733763317.0065756,-77,173,-21
1,1733763317.0163248,-3501,14709,-4379
2,1733763317.0177636,-471,1829,-531
0,1733763317.039427,320,-452,453
1,1733763317.0492373,-4140,15537,-3859
2,1733763317.0509222,-531,1986,-487
0,1733763317.0719824,-193,460,27
1,1733763317.0734518,-3919,15542,-4461
2,1733763317.0825806,-478,1884,-620
0,1733763317.1049595,87,64,26
1,1733763317.1063316,-4351,14704,-4909
2,1733763317.107602,-551,1784,-634
0,1733763317.1284423,-8,372,227
1,1733763317.1382399,-3627,14769,-4289
2,1733763317.1400862,-488,1922,-542
0,1733763317.161236,-196,448,88
1,1733763317.1626105,-3943,14781,-4795
2,1733763317.1717067,-561,1935,-628
0,1733763317.1938338,189,72,389
1,1733763317.1956892,-3806,15379,-4453
2,1733763317.1971798,-507,1992,-567
0,1733763317.2175562,-235,760,-130
1,1733763317.2277477,-4540,14818,-5261
2,1733763317.2292814,-516,1864,-609
0,1733763317.2504146,107,113,-38
1,1733763317.2603307,-4132,13695,-5044
2,1733763317.2620144,-467,1810,-504
0,1733763317.2830386,-96,404,257
1,1733763317.2846968,-4245,15003,-4129
2,1733763317.2938411,-512,2033,-544
0,1733763317.3161838,-6,234,57
1,1733763317.3178895,-4139,15429,-4885
2,1733763317.3195102,-519,1786,-602
0,1733763317.3398817,208,29,172
1,1733763317.3493612,-4253,15249,-3896
2,1733763317.350581,-455,1859,-491
0,1733763317.4291773,-126,474,-262
1,1733763317.4724586,-3768,14077,-4432
2,1733763317.4801762,-459,1837,-607
0,1733763317.5239842,230,-91,113
1,1733763317.5358286,-4008,14734,-3886
2,1733763317.5469646,-425,1928,-591
0,1733763317.6362846,-95,279,157
1,1733763317.6456637,-4143,15223,-4611
2,1733763317.6500576,-502,1843,-636
0,1733763317.7459762,8,200,-272
1,1733763317.751716,-4568,13644,-5087
2,1733763317.7585876,-440,1790,-671
0,1733763317.7858799,120,252,88
1,1733763317.7873218,-4384,14181,-4585
2,1733763317.7887444,-480,1815,-557
0,1733763317.7922602,-176,377,-104
1,1733763317.7936232,-4434,14894,-4618
2,1733763317.7947822,-399,1875,-556
0,1733763317.7988906,316,-496,534
1,1733763317.8001487,-4104,16129,-3971
2,1733763317.80119,-476,1955,-524
0,1733763317.8044944,-40,562,24
1,1733763317.8055496,-4623,16033,-4560
2,1733763317.8064444,-397,1874,-559
0,1733763317.8096426,160,231,-157
1,1733763317.810528,-4469,14735,-4947
2,1733763317.8113208,-514,1647,-633
0,1733763317.8140967,84,654,57
1,1733763317.814939,-4357,14790,-4403
2,1733763317.8156347,-392,1787,-517
0,1733763317.8184674,-118,538,-29
1,1733763317.8193407,-4007,14774,-4814
2,1733763317.820057,-463,1866,-654
0,1733763317.8236406,290,75,403
1,1733763317.8241792,-4186,16474,-4223
2,1733763317.825395,-426,1905,-529
0,1733763317.830366,-75,634,43
1,1733763317.831222,-4070,15952,-5192
2,1733763317.8322465,-493,1835,-675
0,1733763317.8351758,257,162,-78
1,1733763317.8359342,-4246,14123,-5113
2,1733763317.8367107,-380,1733,-555
0,1733763317.8394969,92,398,15
1,1733763317.840355,-3604,13425,-4134
2,1733763317.841148,-431,1837,-526
0,1733763317.8441453,83,213,64
1,1733763317.8451438,-4016,15133,-5285
2,1733763317.8462315,-417,1868,-600
0,1733763317.8511567,271,16,379
1,1733763317.8608727,-4144,16265,-4303
2,1733763317.8620565,-398,1908,-543
0,1733763317.8833008,-131,781,-114
1,1733763317.8936179,-4301,15274,-5388
2,1733763317.894805,-447,1772,-666
0,1733763317.9164581,309,-6,44
1,1733763317.917974,-4109,13774,-4788
2,1733763317.9268932,-463,1789,-537
0,1733763317.9490318,-43,465,144
1,1733763317.9502914,-3969,14668,-4311
2,1733763317.9513042,-420,1879,-545
0,1733763317.9726472,155,264,142
1,1733763317.9828908,-3764,13809,-4862
2,1733763317.9841986,-487,1824,-590
0,1733763318.0059114,184,65,426
1,1733763318.0076227,-3738,15188,-4196
2,1733763318.0161655,-491,1885,-606
0,1733763318.0385363,-110,816,5
1,1733763318.0400407,-3987,14133,-5788
2,1733763318.049111,-518,1788,-623
0,1733763318.062215,283,-200,344
1,1733763318.0717888,-3648,14707,-4648
2,1733763318.0732226,-522,1864,-583
0,1733763318.0952632,-145,805,341
1,1733763318.1046505,-3901,15045,-4877
2,1733763318.1059499,-476,1841,-583
0,1733763318.1275742,94,-47,321
1,1733763318.1293128,-3373,14758,-5072
2,1733763318.138252,-535,1877,-674
0,1733763318.160606,57,575,347
1,1733763318.1623647,-3781,14892,-4940
2,1733763318.1641424,-468,1853,-580
0,1733763318.18424,-83,269,-8
1,1733763318.1938279,-3326,14237,-5029
2,1733763318.19561,-482,1878,-631
0,1733763318.2166336,271,-8,201
1,1733763318.2179778,-3845,14617,-4729
2,1733763318.2274806,-432,1773,-488
0,1733763318.2496965,-179,203,179
1,1733763318.2512918,-3315,14607,-4913
2,1733763318.2602453,-504,1878,-643
0,1733763318.2734232,159,57,106
1,1733763318.2829852,-4018,14646,-5117
2,1733763318.2848778,-471,1819,-623
0,1733763318.3060124,1,166,348
1,1733763318.3164437,-3288,14950,-5003
2,1733763318.3172736,-460,1855,-577
0,1733763318.3391445,4,204,-94
1,1733763318.3407545,-3350,14332,-5283
2,1733763318.349312,-480,1737,-611
0,1733763318.3714297,209,-355,241
1,1733763318.372947,-3398,13611,-4042
2,1733763318.3744102,-469,1853,-485
0,1733763318.3949385,-164,404,43
1,1733763318.4050043,-3348,14894,-4703
2,1733763318.4062629,-509,1827,-629
0,1733763318.42812,187,-197,313
1,1733763318.4296088,-3298,14615,-4875
2,1733763318.4385715,-543,1880,-618
0,1733763318.4608858,-84,408,32
1,1733763318.4621809,-3694,14661,-4698
2,1733763318.4714396,-555,1800,-570
0,1733763318.4845111,26,242,-218
1,1733763318.4941986,-3556,13625,-5164
2,1733763318.4958215,-571,1705,-661
0,1733763318.517048,178,38,179
1,1733763318.5272505,-3538,14380,-4354
2,1733763318.528914,-554,1878,-526
0,1733763318.5498908,-236,558,69
1,1733763318.551235,-3792,14843,-5417
2,1733763318.5606406,-589,1807,-648
0,1733763318.582985,239,-70,262
1,1733763318.5843291,-3807,15131,-4738
2,1733763318.5859284,-572,1895,-554
0,1733763318.6063128,-154,503,184
1,1733763318.616154,-4016,15069,-4581
2,1733763318.6176941,-544,1850,-526
0,1733763318.6392598,119,84,103
1,1733763318.6407394,-3872,14428,-4413
2,1733763318.6497188,-560,1901,-614
0,1733763318.6717124,57,45,320
1,1733763318.6732125,-3743,15830,-4064
2,1733763318.6825497,-516,1925,-548
0,1733763318.6955655,-133,361,-9
1,1733763318.7054532,-3782,14342,-4757
2,1733763318.7068872,-586,1818,-618
0,1733763318.7283018,171,-87,-6
1,1733763318.7381313,-4064,14190,-4557
2,1733763318.7399616,-520,1772,-545
0,1733763318.76122,-211,607,110
1,1733763318.7629075,-3833,14069,-4658
2,1733763318.7715502,-586,1845,-651
0,1733763318.793896,-7,222,191
1,1733763318.7952113,-4123,14619,-5327
2,1733763318.7969854,-541,1880,-668
0,1733763318.8175275,-61,222,538
1,1733763318.892448,-4168,15099,-4730
2,1733763318.8991966,-559,1973,-561
0,1733763318.9844663,-101,227,-30
1,1733763318.9937887,-3848,15375,-4939
2,1733763319.0066137,-535,1869,-587
0,1733763319.1103835,234,-257,218
1,1733763319.1125834,-3723,15026,-3809
2,1733763319.1163785,-444,1845,-471
0,1733763319.1894608,-200,500,-120
1,1733763319.2060273,-4279,15052,-4645
2,1733763319.2280447,-477,1865,-597
0,1733763319.248175,160,231,88
1,1733763319.252507,-4112,14555,-4695
2,1733763319.258428,-455,1804,-588
0,1733763319.280485,-127,651,20
1,1733763319.2816145,-4114,14594,-4233
2,1733763319.2827523,-483,1840,-524
0,1733763319.2869968,5,100,-165
1,1733763319.2884083,-3972,14122,-4362
2,1733763319.289585,-466,1824,-626
0,1733763319.29382,211,152,166
1,1733763319.2949839,-4174,14800,-3838
2,1733763319.2966843,-462,1890,-544
0,1733763319.3000016,-212,642,-128
1,1733763319.3010225,-4544,14362,-5182
2,1733763319.3020082,-486,1880,-726
0,1733763319.3055604,177,26,77
1,1733763319.3064597,-4318,14305,-4766
2,1733763319.3074243,-445,1868,-564
0,1733763319.3106277,-38,367,230
1,1733763319.3116584,-4442,15314,-4133
2,1733763319.312546,-460,1896,-577
0,1733763319.3159664,64,162,-5
1,1733763319.3168283,-4520,14711,-4574
2,1733763319.3177466,-407,1836,-629
0,1733763319.3210742,188,148,306
1,1733763319.3221018,-4092,15546,-4163
2,1733763319.323048,-469,1833,-601
0,1733763319.3264604,-132,530,-176
1,1733763319.3274128,-4213,14160,-4768
2,1733763319.328424,-395,1754,-567
0,1733763319.3316922,335,-100,252
1,1733763319.3326778,-3744,14966,-3804
2,1733763319.3336172,-434,1856,-481
0,1733763319.3370123,10,498,118
1,1733763319.3380184,-4153,15923,-4037
2,1733763319.3389084,-380,1870,-555
0,1733763319.341887,183,68,176
1,1733763319.3427436,-3952,15387,-4956
2,1733763319.343562,-478,1839,-649
0,1733763319.3475,105,552,218
1,1733763319.3481894,-4039,15983,-4803
2,1733763319.3491287,-431,1842,-609
0,1733763319.3613114,-66,461,-177
1,1733763319.3715968,-4110,14794,-4988
2,1733763319.3726063,-447,1804,-597
0,1733763319.394324,375,-109,230
1,1733763319.3954794,-4323,15296,-3999
2,1733763319.4049783,-413,1837,-486
0,1733763319.426871,-51,485,177
1,1733763319.4280305,-3735,16018,-4640
2,1733763319.4377065,-411,1876,-651
0,1733763319.450823,226,128,118
1,1733763319.4606388,-4359,15261,-5133
2,1733763319.4615486,-456,1779,-650
0,1733763319.483303,67,536,77
1,1733763319.4933138,-4026,15155,-4691
2,1733763319.4945676,-441,1728,-500
0,1733763319.516253,50,378,17
1,1733763319.5173995,-4022,14544,-4821
2,1733763319.5267742,-414,1802,-609
0,1733763319.5488758,333,-232,390
1,1733763319.5500963,-3520,15411,-3724
2,1733763319.5515532,-386,1926,-541
0,1733763319.5726943,-114,542,127
1,1733763319.5825498,-3920,15195,-5270
2,1733763319.5839663,-458,1880,-706
0,1733763319.6055684,221,130,82
1,1733763319.607117,-3877,13806,-5461
2,1733763319.6166496,-474,1773,-601
0,1733763319.6383631,3,576,0
1,1733763319.640011,-3294,13090,-4237
2,1733763319.6487596,-451,1820,-561
0,1733763319.661989,50,224,-129
1,1733763319.6714892,-3457,14343,-4829
2,1733763319.6728742,-469,1795,-579
0,1733763319.6945739,253,-155,412
1,1733763319.7047408,-3497,14898,-4165
2,1733763319.7066963,-443,2024,-602
0,1733763319.7279847,-121,652,-18
1,1733763319.729467,-3785,15353,-5633
2,1733763319.7380598,-484,1821,-682
1,1733763319.7612717,-3247,13723,-4972
0,1733763319.7614832,263,-198,7
2,1733763319.7630146,-479,1748,-590
0,1733763319.784013,-68,413,88
1,1733763319.7937937,-3538,14414,-4063
2,1733763319.7953231,-466,1753,-539
0,1733763319.816444,72,-260,133
1,1733763319.8177736,-2728,13215,-4432
2,1733763319.8272192,-468,1945,-571
0,1733763319.849235,190,-165,604
1,1733763319.8508193,-3269,15885,-4187
2,1733763319.8600945,-515,2067,-594
0,1733763319.8732314,-99,269,188
1,1733763319.8827991,-3589,15578,-5618
2,1733763319.8844478,-507,1861,-668
0,1733763319.9057326,304,-7,108
1,1733763319.915699,-3403,14559,-5190
2,1733763319.9169958,-514,1732,-567
0,1733763319.9388273,-58,374,-11
1,1733763319.9405425,-2957,13805,-4606
2,1733763319.949484,-440,1782,-537
0,1733763319.9716153,61,176,212
1,1733763319.972939,-2912,14295,-4650
2,1733763319.974415,-543,1882,-654
0,1733763319.9949684,3,328,465
1,1733763320.0047574,-3565,15166,-5181
2,1733763320.0063167,-507,1968,-620
0,1733763320.0275757,-122,253,60
1,1733763320.029007,-3296,15166,-5317
2,1733763320.0386171,-571,1889,-624
0,1733763320.0606112,310,-330,390
1,1733763320.0618858,-3932,14955,-4438
2,1733763320.0711606,-490,1864,-463
0,1733763320.084443,-104,41,74
1,1733763320.0939834,-3372,14621,-4646
2,1733763320.0953286,-545,1808,-579
0,1733763320.116843,133,-75,202
1,1733763320.126879,-4172,14591,-5013
2,1733763320.1286643,-541,1776,-641
0,1733763320.1500354,-28,216,218
1,1733763320.1519036,-3974,14376,-4590
2,1733763320.1603775,-544,1847,-549
0,1733763320.182639,-124,371,-18
1,1733763320.1845348,-3835,14682,-4997
2,1733763320.1859865,-579,1836,-645
0,1733763320.2063274,209,37,295
1,1733763320.2161303,-3945,15043,-4186
2,1733763320.217423,-547,1896,-533
0,1733763320.238937,-297,613,22
1,1733763320.2406344,-3948,15000,-5067
2,1733763320.2494264,-555,1825,-655
0,1733763320.2716737,123,324,-28
1,1733763320.273147,-3819,14087,-5254
2,1733763320.2822192,-557,1773,-582
0,1733763320.3043284,-108,370,84
1,1733763320.305892,-3712,14482,-3951
2,1733763320.3071876,-496,1805,-485
0,1733763320.4095476,-76,163,-21
1,1733763320.4210172,-3833,14400,-4721
2,1733763320.4293299,-582,1838,-603
0,1733763320.449059,166,-149,270
1,1733763320.4558425,-3574,15486,-4194
2,1733763320.4667165,-498,1901,-583
0,1733763320.5658877,-287,794,-41
1,1733763320.6073432,-4147,14955,-5206
2,1733763320.617412,-495,1874,-687
0,1733763320.6716576,150,62,62
1,1733763320.6809614,-4258,14446,-4789
2,1733763320.6990273,-481,1884,-546
0,1733763320.7068114,-136,384,115
1,1733763320.7082527,-3836,14375,-4406
2,1733763320.7095373,-533,1917,-597
0,1733763320.7129765,-76,260,-50
1,1733763320.7142904,-4445,13959,-4717
2,1733763320.715588,-484,1893,-591
0,1733763320.7191978,125,70,376
1,1733763320.7202458,-4018,15180,-4023
2,1733763320.721053,-491,1984,-555
0,1733763320.7245302,-241,630,12
1,1733763320.7254617,-4840,15107,-4913
2,1733763320.7264783,-491,1894,-614
0,1733763320.729612,234,-135,215
1,1733763320.730581,-4051,15130,-4403
2,1733763320.7314572,-512,1956,-575
0,1733763320.734721,-135,668,213
1,1733763320.7358062,-4699,14958,-4389
2,1733763320.7366068,-481,1821,-614
0,1733763320.7397578,35,150,-119
1,1733763320.740651,-4315,13854,-4810
2,1733763320.7415,-491,1881,-681
0,1733763320.7444458,50,522,321
1,1733763320.745544,-4698,14677,-4446
2,1733763320.7467911,-488,1903,-553
0,1733763320.7496715,-140,343,-72
1,1733763320.7509274,-4466,14651,-4558
2,1733763320.7519016,-465,1860,-703
0,1733763320.7566605,280,-16,333
1,1733763320.7580938,-4405,15716,-4598
2,1733763320.7592907,-410,1870,-573
0,1733763320.762885,-74,588,-115
1,1733763320.7640498,-4011,14862,-4438
2,1733763320.765229,-459,1774,-612
0,1733763320.782874,212,264,98
1,1733763320.784001,-4385,15238,-4998
2,1733763320.7937248,-407,1761,-582
0,1733763320.8156574,135,320,258
1,1733763320.816789,-3564,15582,-4183
2,1733763320.8266675,-446,1895,-517
0,1733763320.8396068,-43,621,-82
1,1733763320.8495882,-4178,15892,-4932
2,1733763320.851012,-447,1817,-656
0,1733763320.8724575,292,95,116
1,1733763320.8831854,-4023,15213,-4580
2,1733763320.8839,-436,1726,-571
0,1733763320.905352,-108,682,-87
1,1733763320.9067204,-4172,15105,-4453
2,1733763320.9157164,-414,1730,-569
0,1733763320.937965,227,34,181
1,1733763320.9393961,-4100,14910,-4403
2,1733763320.9407797,-398,1857,-592
0,1733763320.9613862,13,507,393
1,1733763320.9713507,-3986,16044,-4443
2,1733763320.9726186,-430,1847,-627
0,1733763320.9947023,-28,453,-108
1,1733763320.996406,-4360,15541,-5517
2,1733763321.0051467,-446,1748,-657
0,1733763321.027188,277,52,135
1,1733763321.0287876,-3924,14512,-4219
2,1733763321.0376992,-384,1826,-462
0,1733763321.050503,-93,393,89
1,1733763321.0604954,-3707,14880,-4387
2,1733763321.0621285,-393,1918,-579
0,1733763321.0834794,266,91,476
1,1733763321.093509,-3780,15511,-4542
2,1733763321.0949368,-443,1953,-596
0,1733763321.116321,58,658,271
1,1733763321.1177793,-4301,16287,-4814
2,1733763321.1269944,-418,1912,-596
0,1733763321.1489887,63,448,-280
1,1733763321.150775,-4340,13827,-5389
2,1733763321.1523566,-443,1673,-587
0,1733763321.1727529,376,105,-51
1,1733763321.1825173,-3692,13889,-3970
2,1733763321.1838799,-425,1834,-428
0,1733763321.2053688,-107,612,225
1,1733763321.206835,-3909,14733,-4870
2,1733763321.2159142,-466,1963,-643
0,1733763321.238145,310,16,441
1,1733763321.2397695,-4014,15448,-5218
2,1733763321.2489016,-530,1953,-657
0,1733763321.262117,-62,609,137
1,1733763321.27171,-3688,15016,-5295
2,1733763321.2731466,-500,1834,-622
0,1733763321.2950258,60,463,-172
1,1733763321.3044746,-3706,12743,-5144
2,1733763321.305874,-481,1656,-520
0,1733763321.3275642,185,-148,386
1,1733763321.329395,-3263,14296,-3491
2,1733763321.3379517,-446,1926,-524
0,1733763321.3603933,-184,631,295
1,1733763321.361735,-3325,15501,-4855
2,1733763321.3631577,-510,1896,-664
0,1733763321.3839726,197,-26,447
1,1733763321.3936687,-3580,15127,-5278
2,1733763321.3954644,-551,1812,-649
0,1733763321.416843,-151,688,44
1,1733763321.426476,-3778,14371,-5278
2,1733763321.4286997,-496,1731,-576
0,1733763321.4491374,91,-226,37
1,1733763321.450782,-2888,13238,-4400
2,1733763321.4600565,-573,1825,-578
0,1733763321.482398,127,-23,518
1,1733763321.4838116,-3261,15788,-3833
2,1733763321.4852874,-473,1973,-568
0,1733763321.5065134,-167,299,240
1,1733763321.5158975,-3541,15187,-5387
2,1733763321.5176423,-613,1908,-720
0,1733763321.5387332,283,-290,-19
1,1733763321.5403242,-4190,14174,-4726
2,1733763321.5493183,-505,1748,-546
0,1733763321.571413,-91,95,-131
1,1733763321.572911,-3389,13815,-4405
2,1733763321.58212,-519,1783,-516
0,1733763321.595341,228,-74,206
1,1733763321.604766,-3915,14502,-4348
2,1733763321.6063244,-507,1890,-581
0,1733763321.6277926,-16,181,399
1,1733763321.6377,-3600,15901,-4714
2,1733763321.6394105,-575,1953,-619
0,1733763321.6604667,-82,540,-83
1,1733763321.6623347,-4035,15070,-5443
2,1733763321.6713114,-563,1716,-670
0,1733763321.6931775,200,39,87
1,1733763321.695242,-3737,13906,-4440
2,1733763321.6969814,-505,1754,-472
0,1733763321.716685,-122,528,64
1,1733763321.7277575,-3625,13823,-4371
2,1733763321.7300956,-524,1877,-526
0,1733763321.8046093,77,34,440
1,1733763321.846785,-3839,14938,-4684
2,1733763321.8514297,-558,1975,-631
0,1733763321.884747,1,744,329
1,1733763321.9332848,-3951,15609,-4937
2,1733763321.9428756,-558,1901,-571
0,1733763321.9798696,-141,342,-269
1,1733763321.9891791,-4018,14403,-5397
2,1733763321.9953635,-541,1705,-633
0,1733763322.091639,256,-321,210
1,1733763322.1009002,-3531,13733,-3772
2,1733763322.1070168,-503,1857,-449
0,1733763322.139041,-250,520,174
1,1733763322.14069,-3516,15278,-4403
2,1733763322.1425178,-542,2027,-565
0,1733763322.1460934,156,-125,280
1,1733763322.147382,-3872,15354,-4907
2,1733763322.148956,-517,1936,-618
0,1733763322.154494,-206,681,-26
1,1733763322.1562645,-4582,15154,-5311
