2,1733763723.0214968,-588,1346,-1444
0,1733763723.0245647,-618,2592,-476
1,1733763723.025494,2619,4540,-9534
2,1733763723.0263362,187,1630,-1202
0,1733763723.0292165,522,-9295,4879
1,1733763723.0301995,-420,22509,8370
2,1733763723.0312104,197,3099,859
0,1733763723.0348995,-2248,6233,1637
1,1733763723.0359445,-10293,21553,-3407
2,1733763723.0368114,-719,2600,-875
0,1733763723.0403256,1338,1690,-1752
1,1733763723.04118,-5812,-3294,-20421
2,1733763723.0420601,-550,-56,-2287
0,1733763723.0455382,2675,-4543,-1609
1,1733763723.0463717,-1136,1113,-3791
2,1733763723.0479567,-193,825,-1379
0,1733763723.0512414,990,-10539,5982
1,1733763723.0521574,-3642,19471,10672
2,1733763723.0532157,-210,3032,1405
0,1733763723.0569482,-2575,2987,5774
1,1733763723.0586686,-5506,15531,6151
2,1733763723.058822,-871,3097,-11
0,1733763723.0632262,-2457,5348,-8176
1,1733763723.0642693,-2273,-6114,-19328
2,1733763723.0653212,-225,-1083,-2245
0,1733763723.0683799,3690,-5905,-2468
1,1733763723.06981,-611,18192,-5428
2,1733763723.0711205,-2071,-118,-149
0,1733763723.0740519,2155,-3817,4775
1,1733763723.0749335,-7202,20325,4502
2,1733763723.0757985,-785,2266,1053
0,1733763723.0793626,-1097,1957,4256
1,1733763723.0804255,-2020,15706,5123
2,1733763723.0812724,-1360,2680,958
0,1733763723.08426,-3345,9141,-10931
1,1733763723.0931623,-277,3186,-17439
2,1733763723.094129,-510,-245,-2625
0,1733763723.1159315,3748,-7411,-1149
1,1733763723.1174371,135,22379,-383
2,1733763723.1268191,104,1575,-314
0,1733763723.1492527,1180,-3635,4627
1,1733763723.1508,-9238,17467,2345
2,1733763723.1595836,-963,2126,500
0,1733763723.1727183,-1618,2717,1119
1,1733763723.1826448,-1430,9034,3606
2,1733763723.1839192,-379,1511,589
0,1733763723.2057085,-2695,11635,-13543
1,1733763723.2155437,-2839,11701,-13985
2,1733763723.2169259,-49,-446,-2183
0,1733763723.2387254,5361,-6886,2936
1,1733763723.2403588,-3035,26168,-12
2,1733763723.2487667,-135,2425,63
0,1733763723.271272,-113,-3666,4543
1,1733763723.2727742,-8098,17917,-1359
2,1733763723.281725,-1130,2099,-39
0,1733763723.2951422,-2839,143,-375
1,1733763723.304574,2370,6643,1374
2,1733763723.3057995,-61,840,374
0,1733763723.327756,-3905,14978,-10944
1,1733763723.3381014,-9657,19246,-13140
2,1733763723.3392482,-90,1444,-1897
0,1733763723.3610697,5520,-6937,5390
1,1733763723.3624406,-8060,27697,-7020
2,1733763723.3719914,-609,3387,93
0,1733763723.3933833,1068,-2567,4579
1,1733763723.3953435,-7728,19077,-6604
2,1733763723.3970962,-699,2313,-363
0,1733763723.417927,-2514,-1385,-1375
1,1733763723.4267838,2885,14630,657
2,1733763723.4291902,119,1080,-76
0,1733763723.4497147,-4868,11056,-4372
1,1733763723.459779,-9843,18413,-8772
2,1733763723.4616783,-768,2503,-1409
0,1733763723.4825962,3347,-5468,6727
1,1733763723.4840693,-8158,17523,-10321
2,1733763723.4933379,-877,3122,-611
0,1733763723.515521,1030,-2024,4271
1,1733763723.5175579,-2785,13590,-5170
2,1733763723.5190108,-345,2038,-661
0,1733763723.5391462,-332,-2953,-752
1,1733763723.5493345,2871,19845,4409
2,1733763723.5506153,257,2208,161
0,1733763723.572219,-2945,13728,-1904
1,1733763723.5827637,-11559,24586,-8214
2,1733763723.5841367,-1369,3203,-1288
0,1733763723.6048067,2759,-6064,3732
1,1733763723.6068113,-5136,5367,-11718
2,1733763723.6154494,-820,2420,-1304
0,1733763723.63799,-68,-7381,-374
1,1733763723.6394122,-4998,9327,-8807
2,1733763723.640763,-988,1961,-970
0,1733763723.6615124,747,-8459,2967
1,1733763723.6711957,2270,25861,9320
2,1733763723.672804,686,2834,580
0,1733763723.6944215,-2362,11628,-15
1,1733763723.7041776,-6790,22387,-7588
2,1733763723.7056937,-1380,2794,-1085
0,1733763723.7270238,3131,-1125,-134
1,1733763723.7287185,-5520,-1643,-17498
2,1733763723.7380311,-603,1107,-1767
0,1733763723.759972,-394,-577,-3511
1,1733763723.7617176,-11873,8002,-10658
2,1733763723.7632296,789,784,-1306
0,1733763723.7844481,-34,-12029,5551
1,1733763723.7940938,-1990,21049,10933
2,1733763723.795697,326,2951,1112
0,1733763723.8166623,-2955,7208,3739
1,1733763723.827112,-13752,20179,-1411
2,1733763723.827564,-1008,2881,-592
0,1733763723.8491728,236,3553,-2528
1,1733763723.8506677,-5187,-4813,-19536
2,1733763723.8597941,-612,7,-2322
0,1733763723.8821533,3560,-4607,-3150
1,1733763723.8837924,-112,-1154,-2822
2,1733763723.8852546,-478,594,-1244
0,1733763723.90603,2167,-8477,6273
1,1733763723.9155633,-5178,19590,9974
2,1733763723.91684,-313,2831,1130
0,1733763723.9388175,-1642,1725,5512
1,1733763723.94863,-5230,15462,6851
2,1733763723.9500546,-945,3166,303
0,1733763723.971923,-3216,6890,-6923
1,1733763723.9730756,-2008,-656,-20484
2,1733763723.9820523,-466,-374,-2479
0,1733763724.0044713,3096,-4800,-2758
1,1733763724.0059934,-358,19323,-3635
2,1733763724.0078359,2,117,-159
0,1733763724.0813558,1827,-4554,4759
1,1733763724.08603,-8843,19574,2033
2,1733763724.0961099,-787,2520,847
0,1733763724.1813962,-1232,2897,3607
1,1733763724.197286,-1647,14357,3926
2,1733763724.210351,-607,1982,937
1,1733763724.2273633,-2584,13134,-19825
0,1733763724.2443488,-2966,11012,-12388
2,1733763724.2472727,-517,77,-2536
0,1733763724.280903,4655,-6880,1276
1,1733763724.2861097,-2663,26168,-726
2,1733763724.2934246,55,2147,-20
0,1733763724.3053365,993,-2252,3252
1,1733763724.3084316,-7696,17240,-245
2,1733763724.3119216,-1024,1797,522
0,1733763724.3322823,-1861,1506,-1197
1,1733763724.3375611,-1179,6925,3159
2,1733763724.34479,-79,1225,615
0,1733763724.3611243,-2750,13551,-13452
1,1733763724.376818,-4652,11441,-13963
2,1733763724.3930588,-69,372,-1732
1,1733763724.4091434,-7007,25085,-3478
0,1733763724.4092872,5888,-7144,3018
2,1733763724.4148226,-301,3044,275
0,1733763724.4402983,-467,-2868,4784
1,1733763724.474075,-6919,15255,-2329
2,1733763724.4802115,-978,2222,-144
0,1733763724.503247,-3855,1389,-487
1,1733763724.5127525,1722,7571,612
2,1733763724.5253594,149,621,181
0,1733763724.6283107,-4948,14694,-7902
1,1733763724.636937,-10790,22818,-13002
2,1733763724.6417475,-922,2074,-1835
0,1733763724.682585,4961,-6772,7533
1,1733763724.6839576,-8440,24463,-9859
2,1733763724.6851008,-794,3517,-636
0,1733763724.6888833,1908,-29,4869
1,1733763724.6900928,-9295,18107,-3854
2,1733763724.6916513,-767,2055,-583
0,1733763724.696547,-1616,-1115,-1474
1,1733763724.6979032,2736,18384,1327
2,1733763724.6992688,119,1462,36
0,1733763724.704603,-4373,13031,-4783
1,1733763724.7057898,-7034,22160,-9168
2,1733763724.7072873,-851,2429,-966
0,1733763724.7123892,2647,-4619,5884
1,1733763724.7137396,-7268,13200,-9883
2,1733763724.7150571,-915,2968,-1070
0,1733763724.720072,467,2065,2602
1,1733763724.72119,-4601,10664,-7185
2,1733763724.7222111,-141,1708,-603
0,1733763724.7271135,613,-4072,425
1,1733763724.7284744,4026,21953,6537
2,1733763724.7297332,334,2338,320
0,1733763724.7334564,-2750,12072,378
1,1733763724.7344296,-6734,23701,-4456
2,1733763724.7354832,-1583,3100,-1398
0,1733763724.738889,2971,-3749,1790
1,1733763724.73981,-4573,1164,-16515
2,1733763724.7408113,-774,1155,-1494
0,1733763724.7440832,-488,-797,-962
1,1733763724.745047,8198,4313,-8220
2,1733763724.7459826,-604,1690,-1184
0,1733763724.7493098,720,-8457,4857
1,1733763724.7503512,504,24007,8170
2,1733763724.7525086,226,3164,952
0,1733763724.7552416,-1730,8018,2036
1,1733763724.756621,-13242,22589,-661
2,1733763724.7575815,-891,2706,-1064
0,1733763724.7612622,1731,25,-2048
1,1733763724.762339,-5730,-2952,-21836
2,1733763724.7633684,-653,319,-2341
0,1733763724.7669632,787,-2606,-2092
1,1733763724.7703855,-428,2100,-4034
2,1733763724.7714386,-679,1214,-1462
0,1733763724.7932916,140,-12228,6083
1,1733763724.7943957,-4554,21253,9481
2,1733763724.8041077,-7,2954,1382
0,1733763724.8263702,-3048,5137,5374
1,1733763724.8276815,-5142,17465,5179
2,1733763724.8290882,-1597,2951,220
0,1733763724.8495748,-1432,5334,-7965
1,1733763724.8597836,-2965,-4764,-20418
2,1733763724.8610628,-390,-1057,-2418
0,1733763724.882902,3866,-6250,-2537
1,1733763724.8928297,-1100,14492,-4724
2,1733763724.893927,-1641,29,125
0,1733763724.9156914,2773,-4417,5821
1,1733763724.916804,-6941,21209,5317
2,1733763724.9264228,-648,2393,1137
0,1733763724.9485621,-1526,2150,4466
1,1733763724.949935,-3480,15828,6310
2,1733763724.9510314,-1542,2659,929
0,1733763724.9720109,-3101,7593,-9858
1,1733763724.9821053,-1268,3815,-17277
2,1733763724.9832354,-430,184,-2549
0,1733763725.005064,3551,-7373,-485
1,1733763725.0151615,-1204,19285,-1414
2,1733763725.0163991,-293,1612,-291
0,1733763725.037809,1802,-4126,5803
1,1733763725.0390658,-9704,19426,1208
2,1733763725.0484643,-1027,2444,368
0,1733763725.0708055,-1477,3108,1593
1,1733763725.072239,-1243,9771,3487
2,1733763725.0733616,-392,1952,676
0,1733763725.094284,-2924,10340,-13630
1,1733763725.104299,-4362,8500,-13178
2,1733763725.1057625,200,135,-2413
0,1733763725.1275842,5374,-7906,3400
1,1733763725.1372519,-3828,29639,-193
2,1733763725.1385884,-128,2638,113
0,1733763725.1601694,591,-3007,4034
1,1733763725.1616886,-7714,19081,-1274
2,1733763725.1707351,-1094,1772,108
0,1733763725.1931944,-2212,840,-656
1,1733763725.1946402,1629,5623,1009
2,1733763725.1961958,-128,670,622
0,1733763725.2167003,-3123,13522,-11097
1,1733763725.2264957,-7931,20710,-13541
2,1733763725.2278016,-164,425,-1897
0,1733763725.2496364,5846,-6608,5087
1,1733763725.2510092,-9556,26832,-9117
2,1733763725.2598872,-528,2909,-246
0,1733763725.2821414,106,-2868,4523
1,1733763725.283488,-6491,17412,-6679
2,1733763725.2932563,-903,2249,-65
0,1733763725.3152735,-3359,613,-1041
1,1733763725.316501,1423,13005,315
2,1733763725.3176696,193,968,-9
0,1733763725.3387027,-5214,13982,-8087
1,1733763725.3486335,-9952,23960,-11148
2,1733763725.3497663,-792,2415,-1624
0,1733763725.37172,3810,-5449,7198
1,1733763725.3731208,-8173,21552,-12327
2,1733763725.3822138,-788,3359,-766
0,1733763725.4046144,1730,-1390,3340
1,1733763725.4061406,-5922,14495,-4691
2,1733763725.4151883,-424,2216,-574
0,1733763725.4374828,-768,-1511,-1217
1,1733763725.438672,1256,21482,438
2,1733763725.4400816,130,1529,53
0,1733763725.4607584,-3608,13920,-2648
1,1733763725.4706976,-10698,23799,-7947
2,1733763725.4720566,-738,2696,-1492
0,1733763725.4939804,1906,-5230,4162
1,1733763725.4953525,-4895,7272,-12438
2,1733763725.5051904,-963,2406,-1009
0,1733763725.5267534,-362,2057,194
1,1733763725.5285852,-4838,4823,-7285
2,1733763725.537382,-567,1713,-882
0,1733763725.5594516,843,-6418,1788
1,1733763725.5608819,2619,24686,10125
2,1733763725.5624578,676,2726,617
0,1733763725.583385,-2644,10266,1428
1,1733763725.59296,-7134,22723,-6998
2,1733763725.5943947,-1716,2928,-991
0,1733763725.6161,3141,-5489,-1217
1,1733763725.6175246,-3267,-4497,-15601
2,1733763725.6267607,-576,1117,-1579
0,1733763725.6487613,-582,1234,-1704
1,1733763725.6500823,-925,4663,-10705
2,1733763725.659645,478,1723,-1226
0,1733763725.6816373,427,-9717,4733
1,1733763725.683604,-1561,21866,8575
2,1733763725.685544,229,2879,855
0,1733763725.7094636,-2437,8106,2427
1,1733763725.7153847,-12322,21550,-3323
2,1733763725.7173164,-932,2864,-731
0,1733763725.8259187,1183,2400,-1597
1,1733763725.8304446,-6014,-3598,-20577
2,1733763725.8347204,-541,253,-2336
0,1733763725.9076178,2138,-4666,-1870
1,1733763725.9252243,-3906,1999,-1777
2,1733763725.9568973,134,981,-1279
0,1733763725.9866211,1227,-10468,6092
1,1733763725.997425,-4300,19406,10418
2,1733763726.0397618,-228,3030,1284
0,1733763726.1017687,-2239,3768,5942
1,1733763726.106024,-9053,15967,8606
2,1733763726.117036,-1193,2994,347
0,1733763726.142414,-1552,5282,-7891
1,1733763726.1438313,-2005,-5903,-19494
2,1733763726.145279,-255,-1147,-2295
0,1733763726.1488233,3138,-5916,-3917
1,1733763726.149881,-385,8387,-4667
2,1733763726.1513255,-2073,-389,-17
0,1733763726.1563826,2163,-3718,4228
1,1733763726.157773,-7352,20044,4750
2,1733763726.1593006,-733,2279,989
0,1733763726.1632307,-1001,1883,4566
1,1733763726.1642764,-2104,16365,5127
2,1733763726.1659782,-1126,2581,1143
0,1733763726.1697865,-2959,10133,-11399
1,1733763726.1707168,-820,2090,-19816
2,1733763726.1720002,-584,-306,-2673
0,1733763726.1750865,3818,-7660,-1113
1,1733763726.175999,160,22668,-646
2,1733763726.1769006,-168,1249,11
0,1733763726.1798813,1032,-3540,4091
1,1733763726.1811395,-9251,16824,2983
2,1733763726.1821756,-890,2148,447
0,1733763726.1856909,-1262,2730,1612
1,1733763726.186555,-1386,9845,3599
2,1733763726.187651,-435,1751,715
0,1733763726.1909866,-2682,12225,-14356
1,1733763726.1919851,-3620,9609,-14695
2,1733763726.1929646,-41,-404,-2201
0,1733763726.19635,5552,-7766,2601
1,1733763726.1973507,-3100,27899,-175
2,1733763726.1987104,-132,2411,154
0,1733763726.2036226,-271,-5711,4835
1,1733763726.2048285,-6248,18824,132
2,1733763726.2056408,-1206,2170,46
0,1733763726.2087755,-2887,-100,-55
1,1733763726.2096431,1244,6318,2798
2,1733763726.2105672,32,773,422
0,1733763726.2271829,-4022,15542,-12185
1,1733763726.228008,-9225,16387,-12773
2,1733763726.237362,-190,1093,-1875
0,1733763726.259785,5654,-7148,4987
1,1733763726.261294,-7923,28960,-6714
2,1733763726.2632363,-383,3036,-135
0,1733763726.2830818,1160,-942,4230
1,1733763726.2931824,-7952,20236,-5290
2,1733763726.2944353,-737,2412,-258
0,1733763726.3167481,-2685,-112,-1456
1,1733763726.3262804,1749,12247,264
2,1733763726.3276849,117,935,-7
0,1733763726.348633,-5239,17875,-7642
1,1733763726.3499358,-8534,18619,-13212
2,1733763726.3599112,-636,2261,-1924
0,1733763726.3816998,3425,-6252,7222
1,1733763726.3830702,-8103,20110,-9962
2,1733763726.3844657,-807,3645,-931
0,1733763726.4065886,1371,-2462,4616
1,1733763726.4155688,-919,14839,-4852
2,1733763726.4173908,-183,2175,-477
0,1733763726.4385335,-484,-1905,-1233
1,1733763726.4490395,2275,17043,2915
2,1733763726.4505625,120,1721,-22
0,1733763726.4708805,-3314,16082,-4400
1,1733763726.4724805,-10736,23961,-10111
2,1733763726.48208,-1154,2743,-1226
0,1733763726.5040956,2950,-6215,5059
1,1733763726.505654,-6356,12378,-12503
2,1733763726.507012,-900,3046,-1056
0,1733763726.5280185,-388,2585,1948
1,1733763726.5378957,-4631,10742,-8301
2,1733763726.5392692,-505,2157,-920
0,1733763726.5609627,105,-5993,2606
1,1733763726.5705907,2661,24214,7202
2,1733763726.5720696,434,2814,499
0,1733763726.5933151,-2493,8976,314
1,1733763726.595051,-8522,20972,-7981
2,1733763726.6040635,-1735,2822,-1300
0,1733763726.6263847,3919,-3510,2256
1,1733763726.62774,-3819,1175,-14561
2,1733763726.629213,-673,1822,-1663
0,1733763726.6502686,-842,3497,1875
1,1733763726.6599443,4160,5248,-10252
2,1733763726.661415,-541,1605,-1226
0,1733763726.6827202,-274,-11626,5211
1,1733763726.6926527,110,22956,9763
2,1733763726.6938076,194,2829,824
0,1733763726.7155023,-3223,7382,2420
1,1733763726.7169013,-12461,22580,2365
2,1733763726.7262595,-878,2897,-894
0,1733763726.7484267,1136,1445,-719
1,1733763726.750182,-5954,-3802,-19946
2,1733763726.7521431,-594,-109,-2187
0,1733763726.7724352,3027,-4131,-3660
1,1733763726.782068,-13876,-1508,-413
2,1733763726.783423,-783,731,-982
0,1733763726.8049173,2083,-7811,5363
1,1733763726.8150675,-3490,20334,9497
2,1733763726.8167188,-175,3148,1093
0,1733763726.8377285,-1970,3750,4966
1,1733763726.8393211,-12334,23886,7207
2,1733763726.8486972,-300,3244,233
0,1733763726.8706243,-2444,5016,-7376
1,1733763726.8727195,-4305,-249,-20595
2,1733763726.8745162,-323,-513,-2358
0,1733763726.8944771,2274,-4498,-3916
1,1733763726.9041781,-4801,9172,-208
2,1733763726.9056983,-1367,766,-642
0,1733763726.927502,1855,-5442,4553
1,1733763726.9371295,-7215,19947,3160
2,1733763726.9384801,-624,2665,999
0,1733763726.959906,-945,2511,4093
1,1733763726.9612436,-3658,15525,6050
2,1733763726.9704776,-505,2299,927
0,1733763726.9927275,-2657,9962,-13048
1,1733763726.9943845,-2066,6177,-20789
2,1733763726.9959924,-251,-826,-2614
0,1733763727.0165305,4190,-6772,-1264
1,1733763727.0264776,-2843,19805,-1026
2,1733763727.0279088,188,1262,-225
0,1733763727.0494494,518,-3159,2873
1,1733763727.0512443,-8450,13746,1035
2,1733763727.0603158,-887,1700,741
0,1733763727.0824013,-1327,2110,31
1,1733763727.083758,-677,6416,4777
2,1733763727.0929124,-215,1855,811
0,1733763727.1147988,-2449,13206,-13316
1,1733763727.1161203,-549,3194,-13919
2,1733763727.117492,26,-424,-2349
0,1733763727.1385207,5907,-7174,2423
1,1733763727.1486778,-3699,24265,-1130
2,1733763727.1502526,-56,2488,-47
0,1733763727.1721992,-554,-5058,5692
1,1733763727.1738243,-7338,18472,-1114
2,1733763727.1821277,-1015,2182,-156
0,1733763727.2383559,-3733,1585,1026
1,1733763727.283868,1273,6163,427
2,1733763727.2882144,41,698,499
0,1733763727.313152,-4855,15675,-11182
1,1733763727.319992,-4774,17208,-13605
2,1733763727.3530993,-439,1059,-1884
0,1733763727.426693,5191,-7056,6289
1,1733763727.4305327,-6374,26765,-4232
2,1733763727.4390392,-546,3468,-220
0,1733763727.4793413,2188,-2089,5000
1,1733763727.5243924,-3071,16589,-5091
2,1733763727.5684526,-710,2484,-91
0,1733763727.6125329,-1600,1082,-2355
1,1733763727.6241179,1203,10832,356
2,1733763727.6347501,215,1061,204
0,1733763727.6394625,-4490,14485,-8396
1,1733763727.6405811,-8615,20602,-9260
2,1733763727.6416562,-829,1780,-1534
0,1733763727.6457543,3279,-6433,6499
1,1733763727.6467438,-7312,19688,-9076
2,1733763727.6478078,-785,3354,-516
0,1733763727.6522565,673,-2748,4874
1,1733763727.6533313,-1980,13975,-6221
2,1733763727.6543114,-489,1861,-531
0,1733763727.6575425,-52,-2917,-43
1,1733763727.6585064,4551,19911,4540
2,1733763727.659513,412,1778,313
0,1733763727.6634111,-3108,10789,-5008
1,1733763727.6644738,-12514,24632,-7377
2,1733763727.6660564,-1153,3104,-1448
0,1733763727.6698387,4102,-6823,4859
1,1733763727.670952,-5964,10438,-11788
2,1733763727.6720936,-885,2085,-1056
0,1733763727.675313,352,-2154,1068
1,1733763727.6763184,-2660,11057,-9052
2,1733763727.6777334,-922,2117,-1071
0,1733763727.6806164,382,-7518,4824
1,1733763727.681635,3126,23948,6252
2,1733763727.6826537,386,2931,524
0,1733763727.6862195,-2464,11067,-548
1,1733763727.687448,-7757,20899,-5720
2,1733763727.6882951,-1513,2782,-1361
0,1733763727.6923068,2766,-2544,450
1,1733763727.6931007,-5103,4051,-18410
2,1733763727.6944406,-610,1031,-1772
0,1733763727.6997736,339,3699,-3113
1,1733763727.7011287,1036,8293,-11273
2,1733763727.7022934,836,1604,-1243
0,1733763727.706992,-20,-11944,5608
1,1733763727.7082655,-1384,24398,10191
2,1733763727.709516,216,3276,1328
0,1733763727.7169435,-2931,7529,4243
1,1733763727.7262392,-12596,23613,1296
2,1733763727.7271602,-726,2903,-731
0,1733763727.7490907,16,1342,-5473
1,1733763727.759286,-3498,-5925,-19523
2,1733763727.7603762,-290,-310,-2284
0,1733763727.7822595,3106,-5107,-3978
1,1733763727.7835107,-631,-1866,897
2,1733763727.7929182,-733,516,-1111
0,1733763727.8153698,1724,-6150,4545
1,1733763727.8171306,-6323,19047,7113
2,1733763727.818792,-275,2655,1080
0,1733763727.8387234,-1919,3624,5253
1,1733763727.8487449,-12764,14892,8357
2,1733763727.850025,-1159,3156,248
0,1733763727.8716545,-2838,7984,-8628
1,1733763727.88149,-1895,441,-21266
2,1733763727.883432,-503,-440,-2507
0,1733763727.9047942,2685,-5833,-3340
1,1733763727.906421,-178,12986,-2893
2,1733763727.9155953,-1422,607,-511
0,1733763727.937307,1551,-4161,4902
1,1733763727.9390938,-7334,20227,3174
2,1733763727.9405172,-806,2280,1100
0,1733763727.9610991,-1093,3014,3458
1,1733763727.9707916,-3464,13575,5976
2,1733763727.9724123,-594,2286,768
0,1733763727.9940917,-2571,12629,-13279
1,1733763728.003772,-1205,4701,-17392
2,1733763728.005163,-178,-178,-2618
0,1733763728.0269678,4117,-7451,-826
1,1733763728.0281534,-752,20777,981
2,1733763728.03718,252,2177,-130
0,1733763728.0600367,483,-1810,3156
1,1733763728.0613089,-9053,17302,-789
2,1733763728.0630693,-1154,1739,340
0,1733763728.0829544,-1630,783,-269
1,1733763728.093209,-525,6566,3442
2,1733763728.0945144,-127,1036,690
0,1733763728.1160266,-2933,13714,-12037
1,1733763728.12581,-2076,13968,-14424
2,1733763728.1271849,65,123,-1924
0,1733763728.1486363,5580,-7731,4328
1,1733763728.1500669,-5596,26573,-637
2,1733763728.1596055,-343,2853,296
0,1733763728.1816618,-375,-881,4973
1,1733763728.1832561,-6532,16159,-4303
2,1733763728.185116,-1000,2283,-135
0,1733763728.2050216,-3248,398,-562
