0,1733414718.7796142,557,-361,191
1,1733414718.7889318,1224,-13604,-8708
2,1733414718.7915819,149,-1747,-1087
0,1733414718.843447,809,428,341
1,1733414718.8453534,1480,-13745,-8506
2,1733414718.8468912,165,-1694,-1069
0,1733414718.876635,-619,268,-14
1,1733414718.8773146,1450,-13489,-8704
2,1733414718.8814929,175,-1685,-1090
0,1733414718.8923023,-217,69,29
1,1733414718.8929186,1316,-13636,-8653
2,1733414718.9013429,176,-1705,-1081
0,1733414718.9356725,711,-34,410
1,1733414718.9367492,1368,-13434,-8570
2,1733414718.9414277,167,-1701,-1068
0,1733414718.9521246,-305,287,55
1,1733414718.9536924,1430,-13375,-8604
2,1733414718.9601045,175,-1672,-1071
0,1733414718.9756725,-379,563,-64
1,1733414718.9854531,1400,-13493,-8535
2,1733414719.008553,183,-1673,-1066
0,1733414719.0291626,289,193,186
1,1733414719.0395381,1363,-13652,-8646
2,1733414719.0430515,170,-1701,-1078
0,1733414719.0735168,105,155,129
1,1733414719.0804877,1370,-13592,-8616
2,1733414719.0815372,175,-1703,-1077
0,1733414719.098081,-75,213,92
1,1733414719.1057265,1413,-13503,-8585
2,1733414719.1131449,174,-1693,-1078
0,1733414719.1417844,-125,316,90
1,1733414719.1463668,1379,-13517,-8588
2,1733414719.1478877,177,-1692,-1077
0,1733414719.1605473,185,248,172
1,1733414719.1668262,1396,-13570,-8587
2,1733414719.170229,169,-1696,-1074
0,1733414719.2226143,8,251,103
1,1733414719.241272,1412,-13505,-8593
2,1733414719.2549305,173,-1685,-1071
0,1733414719.2978697,-118,376,95
1,1733414719.3041854,1400,-13455,-8543
2,1733414719.3188422,180,-1694,-1081
0,1733414719.3678262,65,319,88
1,1733414719.3763354,1403,-13634,-8596
2,1733414719.3910658,173,-1678,-1070
0,1733414719.4430423,120,154,131
1,1733414719.4641502,1402,-13706,-8618
2,1733414719.4668064,170,-1722,-1094
0,1733414719.493405,-139,485,144
1,1733414719.5024812,1445,-13261,-8496
2,1733414719.5040984,186,-1666,-1059
0,1733414719.526249,-310,507,-63
1,1733414719.5278287,1405,-13509,-8642
2,1733414719.5372162,180,-1682,-1076
0,1733414719.5764797,286,246,158
1,1733414719.5801177,1358,-13592,-8483
2,1733414719.5907533,164,-1703,-1075
0,1733414719.6222215,-112,359,105
1,1733414719.6510408,1418,-13504,-8574
2,1733414719.6590307,182,-1688,-1074
0,1733414719.678079,-338,403,-13
1,1733414719.679802,1434,-13532,-8718
2,1733414719.6885605,177,-1687,-1086
0,1733414719.6998749,779,137,312
1,1733414719.7035944,1360,-13632,-8536
2,1733414719.706976,170,-1708,-1064
0,1733414719.735403,-224,326,87
1,1733414719.7372422,1432,-13521,-8638
2,1733414719.7454772,175,-1694,-1083
0,1733414719.7572544,-123,305,67
1,1733414719.7582402,1396,-13507,-8593
2,1733414719.759913,179,-1685,-1072
0,1733414719.7663662,156,188,161
1,1733414719.7702014,1433,-13604,-8644
2,1733414719.7880492,173,-1682,-1072
0,1733414719.8106055,-173,443,62
1,1733414719.811495,1446,-13479,-8615
2,1733414719.8126442,176,-1693,-1080
0,1733414719.8205106,31,194,140
1,1733414719.821824,1394,-13553,-8625
2,1733414719.8226562,175,-1693,-1074
0,1733414719.8307555,219,270,158
1,1733414719.8326724,1355,-13475,-8602
2,1733414719.8344135,171,-1699,-1082
0,1733414719.888817,29,349,97
1,1733414719.8990054,1354,-13642,-8571
2,1733414719.9021115,176,-1695,-1077
0,1733414719.9115694,25,203,123
1,1733414719.9187834,1452,-13571,-8652
2,1733414719.9278643,173,-1690,-1080
0,1733414719.9510677,-62,327,70
1,1733414719.9520855,1411,-13513,-8634
2,1733414719.9532785,180,-1696,-1081
0,1733414719.9597044,264,178,205
1,1733414719.9605844,1402,-13603,-8635
2,1733414719.9617572,174,-1693,-1078
0,1733414719.988236,-21,284,71
1,1733414719.9998379,1330,-13408,-8599
2,1733414720.006406,141,-1667,-1077
0,1733414720.0184891,-216,264,45
1,1733414720.0196567,1356,-13331,-8583
2,1733414720.0208974,174,-1722,-1108
0,1733414720.0367198,454,-64,219
1,1733414720.0608401,1454,-13544,-8711
2,1733414720.0673892,166,-1688,-1070
0,1733414720.0924716,-205,283,38
1,1733414720.0937195,1433,-13423,-8513
2,1733414720.099182,181,-1694,-1071
0,1733414720.1143951,-149,202,37
1,1733414720.117707,1344,-13594,-8689
2,1733414720.1204777,168,-1697,-1077
0,1733414720.128064,294,207,162
1,1733414720.130444,1388,-13562,-8530
2,1733414720.1410923,174,-1695,-1074
0,1733414720.1659763,46,263,157
1,1733414720.1706882,1415,-13510,-8613
2,1733414720.1714754,176,-1691,-1078
0,1733414720.1866527,-250,295,14
1,1733414720.188664,1415,-13528,-8607
2,1733414720.194458,177,-1690,-1077
0,1733414720.22732,44,238,115
1,1733414720.228899,1400,-13561,-8616
2,1733414720.2376719,171,-1692,-1081
0,1733414720.244139,187,201,166
1,1733414720.2498906,1376,-13513,-8597
2,1733414720.2524414,169,-1690,-1075
0,1733414720.3216088,-169,287,64
1,1733414720.3236372,1398,-13521,-8608
2,1733414720.3250945,176,-1694,-1077
0,1733414720.3341706,159,-90,213
1,1733414720.3382103,1349,-13600,-8825
2,1733414720.3556383,170,-1686,-1074
0,1733414720.379912,60,658,59
1,1733414720.3818593,1472,-13550,-8459
2,1733414720.383342,178,-1693,-1079
0,1733414720.3903527,180,-111,229
1,1733414720.3915083,1326,-13582,-8736
2,1733414720.3926132,166,-1697,-1088
0,1733414720.4244142,-215,505,35
1,1733414720.4324188,1419,-13522,-8554
2,1733414720.4379644,176,-1693,-1077
0,1733414720.4534833,110,154,164
1,1733414720.4551766,1392,-13563,-8642
2,1733414720.4568923,174,-1695,-1082
0,1733414720.4659967,127,324,135
1,1733414720.467728,1429,-13529,-8588
2,1733414720.469565,177,-1698,-1080
0,1733414720.4923253,-110,272,64
1,1733414720.5152001,1375,-13513,-8645
2,1733414720.530636,178,-1694,-1079
0,1733414720.5707414,-37,309,108
1,1733414720.5743494,1399,-13505,-8606
2,1733414720.5759835,174,-1688,-1074
0,1733414720.6457283,35,292,110
1,1733414720.650283,1388,-13538,-8593
2,1733414720.6522534,173,-1691,-1077
0,1733414720.669337,28,262,101
1,1733414720.6726756,1393,-13563,-8638
2,1733414720.674991,173,-1690,-1084
0,1733414720.7203941,-53,271,98
1,1733414720.730991,1439,-13502,-8623
2,1733414720.7425144,179,-1692,-1075
0,1733414720.7517917,-8,280,104
1,1733414720.7543843,1394,-13534,-8619
2,1733414720.7569747,176,-1692,-1082
0,1733414720.7679589,296,234,192
1,1733414720.7708406,1348,-13564,-8619
2,1733414720.7777143,169,-1697,-1076
0,1733414720.7999182,-92,301,64
1,1733414720.8227813,1436,-13559,-8627
2,1733414720.8392649,176,-1690,-1075
0,1733414720.8974438,-156,305,46
1,1733414720.9088445,1481,-13513,-8646
2,1733414720.9143176,182,-1691,-1079
0,1733414720.9382098,79,179,130
1,1733414720.9392917,1374,-13575,-8600
2,1733414720.9446208,173,-1696,-1074
0,1733414720.9498513,-99,326,78
1,1733414720.95121,1385,-13535,-8630
2,1733414720.9535327,172,-1690,-1076
0,1733414720.9694812,40,243,120
1,1733414720.9755785,1329,-13587,-8667
2,1733414720.9763913,170,-1697,-1081
0,1733414721.0256083,298,236,189
1,1733414721.0269663,1390,-13572,-8597
2,1733414721.031769,178,-1697,-1077
0,1733414721.041336,27,290,131
1,1733414721.0481367,1472,-13537,-8627
2,1733414721.0502818,177,-1689,-1081
0,1733414721.0652983,-220,374,6
1,1733414721.0690458,1360,-13553,-8616
2,1733414721.0981066,169,-1693,-1080
0,1733414721.13609,241,215,207
1,1733414721.1372352,1319,-13547,-8594
2,1733414721.1432004,169,-1700,-1081
0,1733414721.1768885,-69,303,90
1,1733414721.188525,1405,-13508,-8591
2,1733414721.2011979,179,-1687,-1073
0,1733414721.2180698,-180,340,35
1,1733414721.219954,1460,-13517,-8629
2,1733414721.224697,176,-1683,-1084
0,1733414721.2313354,-443,1041,-195
1,1733414721.232237,1432,-13401,-8334
2,1733414721.2411397,191,-1679,-1049
0,1733414721.2836235,211,-212,252
1,1733414721.2949805,1326,-13577,-8748
2,1733414721.2985442,161,-1694,-1077
0,1733414721.3085463,-124,743,-53
1,1733414721.3093426,1429,-13472,-8409
2,1733414721.3105507,185,-1687,-1060
0,1733414721.3216558,-7,-39,173
1,1733414721.327379,1392,-13569,-8769
2,1733414721.3290865,175,-1698,-1079
0,1733414721.3772616,-17,473,54
1,1733414721.3788471,1433,-13551,-8569
2,1733414721.3925195,180,-1689,-1075
0,1733414721.4062438,127,43,196
1,1733414721.4148412,1378,-13574,-8677
2,1733414721.4321332,165,-1699,-1084
0,1733414721.4643753,-31,347,83
1,1733414721.4682028,1361,-13531,-8577
2,1733414721.4694128,174,-1693,-1077
0,1733414721.477827,-15,237,107
1,1733414721.4794078,1424,-13549,-8668
2,1733414721.480445,179,-1692,-1085
0,1733414721.4848955,238,245,190
1,1733414721.4856913,1414,-13536,-8584
2,1733414721.486818,174,-1693,-1074
0,1733414721.5276446,35,232,131
1,1733414721.5432403,1359,-13567,-8587
2,1733414721.5468469,172,-1693,-1068
0,1733414721.5598097,-58,291,76
1,1733414721.5629466,1392,-13543,-8579
2,1733414721.5660286,173,-1692,-1075
0,1733414721.586073,201,-620,90
1,1733414721.5869617,1246,-13781,-9100
2,1733414721.5873609,169,-1696,-1079
0,1733414721.589186,-201,1329,-114
1,1733414721.5896194,1553,-13526,-8331
2,1733414721.6145923,190,-1695,-1070
0,1733414721.6523771,478,-786,460
1,1733414721.653475,1240,-13680,-8983
2,1733414721.6545343,167,-1703,-1074
0,1733414721.6613748,-261,889,-70
1,1733414721.6655989,1424,-13466,-8440
2,1733414721.677814,176,-1698,-1072
0,1733414721.7040682,307,-169,281
1,1733414721.7070425,1342,-13575,-8742
2,1733414721.7094662,173,-1702,-1081
0,1733414721.7160373,-51,621,68
2,1733414721.7210195,182,-1687,-1070
1,1733414721.7212107,1460,-13458,-8515
0,1733414721.7265372,18,215,132
1,1733414721.7282727,1365,-13561,-8608
2,1733414721.7305424,167,-1691,-1076
0,1733414721.742096,-267,374,-5
1,1733414721.7500076,1403,-13502,-8577
2,1733414721.7641444,175,-1690,-1067
2,1733414721.7841563,174,-1694,-1076
0,1733414721.7846456,50,249,136
1,1733414721.784701,1422,-13510,-8591
2,1733414721.7881582,172,-1685,-1072
0,1733414721.7886639,148,208,161
1,1733414721.788751,1363,-13551,-8620
0,1733414721.805156,-220,637,43
1,1733414721.8052382,1477,-13487,-8492
2,1733414721.8054216,182,-1687,-1077
1,1733414721.8210807,1376,-13576,-8658
2,1733414721.8212764,172,-1689,-1075
0,1733414721.8272786,28,142,129
0,1733414721.842156,147,477,157
1,1733414721.8523262,1431,-13528,-8474
1,1733414721.8526726,1375,-13543,-8628
0,1733414721.8525517,-62,97,106
2,1733414721.852381,171,-1688,-1069
2,1733414721.8582752,173,-1692,-1077
2,1733414721.8583198,177,-1691,-1082
0,1733414721.8581195,-75,383,68
1,1733414721.8588157,1405,-13543,-8555
0,1733414721.8671355,171,121,169
2,1733414721.8671925,178,-1691,-1074
2,1733414721.8734426,171,-1689,-1078
0,1733414721.8735747,-34,279,92
1,1733414721.8672397,1386,-13538,-8667
1,1733414721.873706,1381,-13527,-8587
0,1733414721.8800092,24,230,106
1,1733414721.8933609,1389,-13555,-8613
2,1733414721.894295,172,-1695,-1078
1,1733414721.9073884,1401,-13490,-8619
0,1733414721.9080749,39,239,147
2,1733414721.9170969,171,-1672,-1069
0,1733414721.9488325,-603,925,-214
1,1733414721.9499362,1477,-13418,-8489
2,1733414721.952736,186,-1665,-1058
0,1733414721.983712,116,231,124
1,1733414721.9854984,1378,-13584,-8604
2,1733414721.9900649,170,-1694,-1080
0,1733414722.0047226,100,327,118
1,1733414722.005663,1409,-13534,-8566
2,1733414722.0074134,177,-1690,-1069
0,1733414722.0153992,-380,394,14
1,1733414722.0173018,1452,-13476,-8663
2,1733414722.019713,179,-1692,-1085
0,1733414722.057883,203,241,136
1,1733414722.060886,1376,-13605,-8630
2,1733414722.0627244,171,-1696,-1080
0,1733414722.0792232,421,131,257
1,1733414722.0805724,1364,-13558,-8592
2,1733414722.0826974,171,-1697,-1073
0,1733414722.1285782,-235,334,57
1,1733414722.1320732,1420,-13453,-8630
2,1733414722.142094,175,-1689,-1078
0,1733414722.172718,19,272,99
1,1733414722.179067,1399,-13546,-8583
2,1733414722.1815863,175,-1692,-1072
0,1733414722.2283032,121,282,124
1,1733414722.2344089,1372,-13540,-8591
2,1733414722.2432098,172,-1697,-1069
0,1733414722.248816,-106,177,86
1,1733414722.2506912,1412,-13543,-8653
2,1733414722.252352,178,-1695,-1082
0,1733414722.260792,-125,346,75
1,1733414722.262587,1452,-13532,-8584
2,1733414722.2637484,178,-1689,-1078
0,1733414722.2924416,157,226,170
1,1733414722.2933373,1391,-13537,-8639
2,1733414722.297443,172,-1694,-1084
0,1733414722.3106904,159,270,154
1,1733414722.3140683,1393,-13556,-8592
2,1733414722.3152544,170,-1697,-1078
0,1733414722.319695,6,268,127
1,1733414722.3207114,1397,-13515,-8608
2,1733414722.3233268,176,-1692,-1078
0,1733414722.3597715,40,235,122
1,1733414722.3698235,1430,-13506,-8613
2,1733414722.3712904,177,-1692,-1071
0,1733414722.3824666,56,299,109
1,1733414722.3922443,1381,-13563,-8584
2,1733414722.3938158,173,-1693,-1074
0,1733414722.401099,-111,271,80
1,1733414722.4027326,1390,-13549,-8594
2,1733414722.4198365,173,-1692,-1073
0,1733414722.4308767,31,246,109
1,1733414722.4341648,1405,-13498,-8595
2,1733414722.4429088,172,-1694,-1076
0,1733414722.45998,120,248,134
1,1733414722.466625,1405,-13568,-8585
2,1733414722.4739494,175,-1694,-1075
0,1733414722.4930754,31,304,103
1,1733414722.4984295,1396,-13587,-8601
2,1733414722.5031707,170,-1693,-1073
0,1733414722.5186179,11,237,137
1,1733414722.5227153,1394,-13528,-8598
2,1733414722.5292633,175,-1697,-1077
0,1733414722.5613394,10,319,93
1,1733414722.5680244,1388,-13533,-8576
2,1733414722.57012,176,-1693,-1076
0,1733414722.5909185,43,242,94
1,1733414722.593867,1400,-13523,-8580
2,1733414722.5986183,179,-1694,-1078
0,1733414722.6319625,18,256,112
1,1733414722.6352324,1404,-13546,-8588
2,1733414722.6367633,173,-1692,-1073
0,1733414722.6607363,47,311,89
1,1733414722.662521,1380,-13521,-8568
2,1733414722.6637573,174,-1692,-1077
0,1733414722.676227,82,222,128
1,1733414722.6767015,1367,-13571,-8586
2,1733414722.6857638,170,-1698,-1070
0,1733414722.7257907,-122,296,64
1,1733414722.7382548,1447,-13505,-8593
2,1733414722.7394338,181,-1693,-1074
0,1733414722.752738,-65,279,113
1,1733414722.7557395,1384,-13561,-8650
2,1733414722.7572083,172,-1694,-1080
0,1733414722.769498,180,277,152
1,1733414722.773052,1400,-13533,-8586
2,1733414722.7780101,172,-1697,-1074
0,1733414722.845789,37,251,132
1,1733414722.8497918,1395,-13553,-8586
2,1733414722.8536432,173,-1690,-1076
0,1733414722.9009016,-99,326,60
1,1733414722.9016585,1423,-13480,-8602
2,1733414722.9137125,177,-1692,-1075
0,1733414722.9270947,122,176,132
1,1733414722.9285548,1388,-13580,-8626
2,1733414722.9321625,172,-1694,-1074
0,1733414722.9385123,19,316,109
1,1733414722.9400237,1381,-13535,-8570
2,1733414722.9427865,174,-1695,-1073
0,1733414722.9918375,-66,252,103
1,1733414723.0076919,1370,-13536,-8616
2,1733414723.0090563,172,-1694,-1078
0,1733414723.0210545,73,274,131
1,1733414723.0257473,1399,-13550,-8592
2,1733414723.0284476,174,-1693,-1078
0,1733414723.044887,101,197,167
1,1733414723.0558226,1428,-13541,-8631
2,1733414723.077631,176,-1695,-1077
0,1733414723.0880532,-36,310,75
1,1733414723.0896368,1426,-13501,-8601
2,1733414723.0921981,171,-1690,-1071
0,1733414723.1105866,-149,347,68
1,1733414723.112319,1399,-13505,-8622
2,1733414723.1144009,174,-1690,-1075
0,1733414723.146916,117,275,138
1,1733414723.1518729,1363,-13534,-8591
2,1733414723.153099,172,-1698,-1075
0,1733414723.16986,151,211,167
1,1733414723.1721454,1399,-13550,-8570
2,1733414723.1756816,175,-1690,-1074
0,1733414723.1807578,-2,271,88
1,1733414723.1820843,1405,-13558,-8614
2,1733414723.1840112,173,-1691,-1077
0,1733414723.2077692,25,254,142
1,1733414723.2100224,1418,-13546,-8614
2,1733414723.2183924,176,-1694,-1078
0,1733414723.2331715,62,258,134
1,1733414723.236443,1384,-13497,-8599
2,1733414723.2375948,174,-1690,-1071
0,1733414723.2427735,-87,304,62
1,1733414723.2446241,1422,-13560,-8591
2,1733414723.246497,173,-1692,-1074
0,1733414723.2508397,14,220,141
1,1733414723.2517583,1415,-13530,-8610
2,1733414723.2532635,176,-1689,-1075
0,1733414723.2833703,-73,278,73
1,1733414723.2911932,1397,-13546,-8636
2,1733414723.3047483,174,-1695,-1076
0,1733414723.3312573,72,273,118
1,1733414723.3355405,1380,-13517,-8617
2,1733414723.339709,168,-1691,-1074
0,1733414723.378854,95,285,117
1,1733414723.3804903,1388,-13562,-8582
2,1733414723.389436,173,-1691,-1075
0,1733414723.396187,1,251,103
1,1733414723.396806,1403,-13520,-8596
2,1733414723.3980112,176,-1693,-1075
0,1733414723.4051878,92,254,120
1,1733414723.4078052,1396,-13526,-8615
2,1733414723.4107497,172,-1690,-1072
0,1733414723.4288943,31,260,115
1,1733414723.4416745,1408,-13573,-8616
2,1733414723.4495168,170,-1693,-1079
0,1733414723.4687805,32,293,87
1,1733414723.470735,1384,-13527,-8558
2,1733414723.4736958,175,-1692,-1074
0,1733414723.4791324,-64,248,85
1,1733414723.4804711,1401,-13521,-8628
2,1733414723.4825542,174,-1693,-1080
0,1733414723.5315075,63,252,121
1,1733414723.547425,1419,-13557,-8573
2,1733414723.550362,177,-1693,-1071
0,1733414723.562812,64,199,144
1,1733414723.564213,1367,-13498,-8622
2,1733414723.566246,174,-1688,-1075
0,1733414723.6039007,18,324,107
1,1733414723.6049376,1396,-13511,-8610
2,1733414723.6094077,171,-1692,-1078
0,1733414723.6214387,72,170,153
1,1733414723.6253357,1399,-13579,-8623
2,1733414723.626763,174,-1698,-1077
0,1733414723.6600773,-7,314,112
1,1733414723.6694162,1409,-13511,-8615
2,1733414723.67178,176,-1692,-1072
0,1733414723.677437,6,237,121
1,1733414723.6789804,1376,-13575,-8639
2,1733414723.6799092,175,-1697,-1078
0,1733414723.6874142,53,271,113
1,1733414723.6888008,1357,-13578,-8604
2,1733414723.690644,171,-1698,-1074
0,1733414723.751213,36,227,138
1,1733414723.7533574,1405,-13552,-8620
2,1733414723.755266,174,-1697,-1080
0,1733414723.7663999,11,242,115
1,1733414723.7707052,1428,-13565,-8622
2,1733414723.7804189,172,-1693,-1077
0,1733414723.794988,68,233,156
1,1733414723.801671,1370,-13533,-8598
2,1733414723.8024495,177,-1694,-1075
0,1733414723.8085358,-38,267,103
1,1733414723.8096194,1374,-13538,-8632
2,1733414723.8118944,176,-1689,-1077
0,1733414723.849751,71,306,128
1,1733414723.853516,1399,-13556,-8590
2,1733414723.8641238,169,-1691,-1076
0,1733414723.868423,30,231,138
1,1733414723.8708155,1385,-13552,-8612
2,1733414723.871494,175,-1694,-1080
0,1733414723.90626,20,271,135
1,1733414723.9075518,1415,-13552,-8626
2,1733414723.9184508,173,-1692,-1076
0,1733414723.9354732,34,255,114
1,1733414723.9430282,1412,-13558,-8616
2,1733414723.9480371,176,-1689,-1073
0,1733414723.9598985,59,242,147
1,1733414723.976842,1392,-13567,-8604
2,1733414723.9833274,173,-1698,-1081
0,1733414724.0000548,55,237,132
1,1733414724.000907,1412,-13539,-8596
2,1733414724.0018919,176,-1691,-1074
0,1733414724.0110393,-128,351,62
1,1733414724.0224137,1434,-13491,-8587
2,1733414724.0356648,179,-1689,-1081
0,1733414724.0591056,-23,255,71
1,1733414724.0605295,1401,-13548,-8631
2,1733414724.0628445,172,-1694,-1079
0,1733414724.0719056,134,235,150
1,1733414724.075317,1410,-13561,-8596
2,1733414724.0816684,175,-1696,-1074
0,1733414724.119235,-43,300,95
1,1733414724.1330945,1390,-13512,-8617
2,1733414724.134981,172,-1688,-1071
0,1733414724.1443212,127,258,136
1,1733414724.1535187,1418,-13577,-8610
2,1733414724.1637769,173,-1693,-1082
0,1733414724.1808653,113,246,137
1,1733414724.1842604,1366,-13554,-8602
2,1733414724.1864054,172,-1696,-1073
0,1733414724.1969454,-49,267,106
1,1733414724.1989348,1363,-13502,-8597
2,1733414724.2031527,172,-1691,-1075
0,1733414724.2395015,-157,342,46
1,1733414724.2504945,1411,-13563,-8618
2,1733414724.2513142,176,-1693,-1080
0,1733414724.2591286,95,237,120
1,1733414724.261606,1402,-13571,-8586
2,1733414724.2633305,175,-1696,-1078
0,1733414724.3006532,63,207,142
1,1733414724.3130393,1419,-13538,-8617
2,1733414724.3183153,177,-1693,-1080
0,1733414724.3369164,34,262,143
1,1733414724.3388882,1403,-13506,-8602
2,1733414724.3426995,172,-1688,-1084
0,1733414724.375666,55,242,117
1,1733414724.3824635,1371,-13558,-8620
2,1733414724.3855445,172,-1695,-1075
0,1733414724.3908608,136,260,164
1,1733414724.3922222,1401,-13516,-8609
2,1733414724.3955846,173,-1694,-1075
0,1733414724.4016511,-22,295,92
1,1733414724.4049826,1420,-13558,-8589
2,1733414724.4126344,174,-1693,-1079
0,1733414724.4440534,85,197,194
1,1733414724.4545019,1405,-13734,-8637
2,1733414724.456374,166,-1716,-1108
0,1733414724.4640727,498,74,255
1,1733414724.4652483,1319,-13650,-8634
2,1733414724.4701982,172,-1701,-1069
0,1733414724.5108306,33,273,188
1,1733414724.5179605,1465,-13525,-8610
2,1733414724.5211205,174,-1700,-1093
