2,1733762663.4580214,-1651,-921,-819
0,1733762663.4795732,234,573,694
1,1733762663.4897127,-15988,-6797,-3987
2,1733762663.4911945,-1724,-491,-394
0,1733762663.512343,-3985,-342,-1092
1,1733762663.5135472,-15282,-7672,-6030
2,1733762663.523253,-1582,-915,-665
0,1733762663.5453978,11,718,362
1,1733762663.5467558,-15200,-4680,-2044
2,1733762663.5476809,-1676,-638,-158
0,1733762663.5690799,-3248,-519,-959
1,1733762663.5788276,-12856,-7575,-5721
2,1733762663.57984,-1275,-982,-789
0,1733762663.6016853,-426,529,-45
1,1733762663.6118183,-13333,-4633,-1789
2,1733762663.6131618,-1894,-762,-315
0,1733762663.6347988,-2183,-735,-353
1,1733762663.635896,-10463,-8131,-6293
2,1733762663.6454287,-1486,-1148,-796
0,1733762663.6676674,-950,-254,-271
1,1733762663.6687977,-14652,-4672,-2107
2,1733762663.678625,-2048,-837,-389
0,1733762663.6911116,-709,-265,448
1,1733762663.7012455,-12366,-8188,-5993
2,1733762663.702521,-1687,-1166,-757
0,1733762663.7240193,-1616,-346,-660
1,1733762663.7341647,-14142,-6792,-3451
2,1733762663.7352748,-1831,-804,-550
0,1733762663.7572777,-37,292,443
1,1733762663.758704,-12581,-8412,-4696
2,1733762663.767893,-1735,-716,-667
0,1733762663.7898822,-2789,-880,-1323
1,1733762663.7911496,-12636,-7873,-5073
2,1733762663.8006165,-1812,-851,-684
0,1733762663.813451,711,48,670
1,1733762663.8244784,-12861,-7222,-3751
2,1733762663.8246818,-2035,-751,-443
0,1733762663.8462472,-2951,-738,-1028
1,1733762663.8562784,-14108,-6940,-6623
2,1733762663.8577754,-1877,-1024,-809
0,1733762663.879326,972,169,663
1,1733762663.8806508,-16887,-6269,-3820
2,1733762663.8898227,-2022,-554,-250
0,1733762663.9121442,-3017,-288,-946
1,1733762663.9136267,-13741,-8870,-7275
2,1733762663.9228032,-1427,-929,-661
0,1733762663.9353104,156,455,191
1,1733762663.945448,-15386,-6451,-3755
2,1733762663.9465868,-1731,-588,-320
0,1733762663.9682906,-2413,194,-658
1,1733762663.9786763,-13658,-8460,-5340
2,1733762663.9801276,-1442,-825,-741
0,1733762664.001518,-353,721,46
1,1733762664.0028977,-15538,-5759,-2732
2,1733762664.0118787,-1739,-601,-274
0,1733762664.0341575,-984,505,-93
1,1733762664.0355318,-14129,-7658,-5866
2,1733762664.0449848,-1483,-791,-802
0,1733762664.0584288,-759,301,-148
1,1733762664.0676694,-15364,-5510,-2779
2,1733762664.0688345,-1765,-773,-470
0,1733762664.091279,31,494,217
1,1733762664.1008136,-12201,-7510,-4480
2,1733762664.1023767,-1528,-1087,-616
0,1733762664.123691,-1723,179,-429
1,1733762664.125191,-14840,-6642,-3348
2,1733762664.1344426,-1780,-876,-489
0,1733762664.1562483,515,960,482
1,1733762664.1577625,-12037,-7446,-4621
2,1733762664.1592274,-1777,-927,-550
0,1733762664.1807945,-1947,-242,-613
1,1733762664.2368898,-12788,-6493,-4013
2,1733762664.248915,-1757,-909,-583
0,1733762664.3511848,902,668,776
1,1733762664.3882341,-13083,-5684,-3876
2,1733762664.397822,-1820,-791,-521
0,1733762664.4183667,-1696,-954,-795
1,1733762664.424754,-12776,-5748,-3628
2,1733762664.4667072,-1631,-1068,-766
0,1733762664.5269418,908,-362,673
1,1733762664.5370708,-12665,-5924,-4275
2,1733762664.541412,-1792,-864,-374
0,1733762664.5857358,-1177,-618,-647
1,1733762664.5871549,-11734,-7910,-6839
2,1733762664.5891602,-1688,-992,-770
0,1733762664.5949588,572,-119,430
1,1733762664.5961165,-13014,-6884,-3757
2,1733762664.597346,-2041,-761,-433
0,1733762664.6035953,-754,-69,-274
1,1733762664.605729,-12261,-9535,-6532
2,1733762664.6068866,-1860,-978,-704
0,1733762664.6118376,399,749,288
1,1733762664.6131864,-14705,-6620,-3868
2,1733762664.6143048,-2110,-691,-377
0,1733762664.6177242,128,162,43
1,1733762664.6189294,-12729,-7645,-5458
2,1733762664.619986,-1841,-950,-510
0,1733762664.623583,78,41,140
1,1733762664.6246512,-15533,-6333,-4945
2,1733762664.6256232,-2085,-831,-566
0,1733762664.6304822,944,-40,143
1,1733762664.6315858,-13211,-7393,-5241
2,1733762664.63259,-1723,-842,-472
0,1733762664.6367347,-312,451,-302
1,1733762664.6373932,-15641,-7058,-4951
2,1733762664.6388237,-1610,-894,-615
0,1733762664.642177,1061,1284,273
1,1733762664.643278,-14529,-6592,-5069
2,1733762664.6447432,-1615,-698,-344
0,1733762664.6497817,-1069,229,-492
1,1733762664.6511471,-14113,-7082,-3818
2,1733762664.6522858,-1669,-903,-566
0,1733762664.6556203,1249,550,748
1,1733762664.656497,-15000,-6624,-4423
2,1733762664.6583083,-1694,-689,-384
0,1733762664.6624439,-961,-310,-396
1,1733762664.6634045,-15501,-7365,-3994
2,1733762664.6645558,-1608,-943,-761
0,1733762664.6681201,1144,744,920
1,1733762664.6786153,-15399,-6771,-2736
2,1733762664.679755,-1602,-661,-397
0,1733762664.7013402,-635,206,-366
1,1733762664.7116084,-15395,-7951,-4345
2,1733762664.7127435,-1521,-935,-701
0,1733762664.7343109,970,782,549
1,1733762664.7354653,-14259,-5512,-2509
2,1733762664.745122,-1674,-674,-391
0,1733762664.7678914,-211,589,-287
1,1733762664.7689216,-10460,-8079,-4180
2,1733762664.769944,-1482,-912,-626
0,1733762664.7908363,967,383,585
1,1733762664.8007216,-13626,-5174,-2437
2,1733762664.80211,-1886,-912,-507
0,1733762664.8236325,543,945,141
1,1733762664.8247387,-10900,-6888,-5066
2,1733762664.8344836,-1801,-971,-653
0,1733762664.8568041,652,-7,417
1,1733762664.8582473,-14094,-5562,-3910
2,1733762664.8676622,-1929,-960,-451
0,1733762664.8893707,1621,716,891
1,1733762664.8904803,-11019,-7136,-5270
2,1733762664.8916633,-1674,-1077,-723
0,1733762664.912867,219,-184,-167
1,1733762664.9228847,-14091,-6134,-4963
2,1733762664.9240258,-1777,-908,-589
0,1733762664.9458826,2111,471,1264
1,1733762664.947183,-12882,-7042,-4466
2,1733762664.9568923,-1734,-651,-514
0,1733762664.978897,-214,-541,-565
1,1733762664.980333,-12414,-8016,-4277
2,1733762664.9895506,-1886,-880,-742
0,1733762665.011751,3509,506,1717
1,1733762665.0131323,-14367,-7065,-2843
2,1733762665.0145838,-2067,-664,-375
0,1733762665.0357716,-70,158,-381
1,1733762665.0453084,-13825,-7206,-7030
2,1733762665.0466454,-1941,-1251,-685
0,1733762665.0680559,3774,116,1548
1,1733762665.0693345,-16316,-7155,-3060
2,1733762665.0787313,-2054,-707,-298
0,1733762665.1008039,-525,807,-214
1,1733762665.102051,-13285,-9646,-7241
2,1733762665.1117241,-1427,-1043,-680
0,1733762665.1339786,3293,1792,1053
1,1733762665.135342,-15464,-4971,-2675
2,1733762665.1370056,-1895,-602,-128
0,1733762665.1573384,389,1213,245
1,1733762665.167603,-12651,-7965,-6660
2,1733762665.1689818,-1505,-942,-747
0,1733762665.1901414,2235,1247,269
1,1733762665.1914368,-16594,-4698,-1780
2,1733762665.2015526,-1914,-605,-198
0,1733762665.2232292,2185,1173,1434
1,1733762665.224606,-13623,-8913,-8105
2,1733762665.2339237,-1337,-1056,-715
0,1733762665.2561266,1286,259,-284
1,1733762665.2576573,-17239,-5640,-1534
2,1733762665.2587533,-1556,-776,-567
0,1733762665.2794044,3040,1818,1951
1,1733762665.2896693,-12664,-8816,-4844
2,1733762665.2909439,-1551,-740,-525
0,1733762665.3125799,-190,736,-792
1,1733762665.3138027,-15684,-6674,-2857
2,1733762665.3233862,-1663,-916,-565
0,1733762665.3453338,4624,2585,2181
1,1733762665.3467124,-12460,-6173,-1597
2,1733762665.3563004,-2217,-553,-159
0,1733762665.3785424,-476,-421,-557
1,1733762665.3800788,-11633,-7794,-4769
2,1733762665.381607,-1536,-959,-922
0,1733762665.4014359,5096,1726,1881
1,1733762665.4119809,-13844,-5138,-1173
2,1733762665.4134004,-1992,-744,-208
0,1733762665.4348261,-258,58,-4
1,1733762665.4362571,-10064,-8608,-6580
2,1733762665.4454384,-1464,-1231,-1101
0,1733762665.4675674,4406,1821,912
1,1733762665.4693255,-14811,-4591,-1473
2,1733762665.478364,-2113,-751,-117
0,1733762665.5010817,189,-273,514
1,1733762665.5022867,-10862,-8639,-7741
2,1733762665.5034266,-1607,-1070,-956
0,1733762665.5239944,2907,680,156
1,1733762665.5340319,-14935,-5379,-2118
2,1733762665.535039,-2234,-769,-458
0,1733762665.5575,2371,-560,1668
1,1733762665.5672996,-11564,-9863,-8016
2,1733762665.5685842,-1690,-1206,-830
0,1733762665.5897665,1728,764,-541
1,1733762665.5911422,-16072,-6037,-3420
2,1733762665.6005,-1870,-767,-348
0,1733762665.6231253,3506,2758,2236
1,1733762665.6246908,-13213,-8898,-7629
2,1733762665.6697125,-1757,-639,-395
0,1733762665.7138164,-122,732,-1349
1,1733762665.724016,-13464,-9013,-5312
2,1733762665.7293797,-1801,-870,-391
0,1733762665.8224952,5024,2720,2427
1,1733762665.8301399,-15796,-7776,-2982
2,1733762665.84143,-1845,-494,-26
0,1733762665.9199255,-639,409,-1021
1,1733762665.9489806,-14369,-7628,-5210
2,1733762665.9520156,-1448,-1032,-863
0,1733762665.9720275,5413,1684,2042
1,1733762665.9770153,-16904,-4611,-757
2,1733762665.987552,-1917,-419,72
0,1733762666.0118275,-759,78,-162
1,1733762666.0134695,-14127,-9762,-7541
2,1733762666.0151842,-1045,-1098,-1021
0,1733762666.0210066,4607,1899,754
1,1733762666.0225022,-17064,-4255,205
2,1733762666.023976,-2038,-380,-156
0,1733762666.028984,-71,893,746
1,1733762666.0309405,-10914,-9103,-5258
2,1733762666.032584,-1136,-1223,-1239
0,1733762666.03792,2632,2096,115
1,1733762666.039604,-17849,-4190,-199
2,1733762666.0408082,-2044,-805,-173
0,1733762666.0453293,1353,886,2003
1,1733762666.0467436,-9800,-9703,-7657
2,1733762666.0478044,-1539,-1406,-808
0,1733762666.051444,1284,290,-770
1,1733762666.0524404,-14752,-4993,-1031
2,1733762666.0536046,-1942,-819,-341
0,1733762666.0573816,3907,1367,2794
1,1733762666.0594122,-11507,-8907,-5850
2,1733762666.060555,-1709,-889,-385
0,1733762666.065896,-119,420,-1424
1,1733762666.0677311,-10877,-7205,-3303
2,1733762666.0689225,-1914,-641,-718
0,1733762666.0744581,5344,1897,2935
1,1733762666.0758162,-14123,-6236,-3557
2,1733762666.07727,-2203,-621,-135
0,1733762666.0823393,-518,-482,-989
1,1733762666.0837336,-11906,-8723,-5709
2,1733762666.0850713,-1637,-1208,-976
0,1733762666.0903642,6015,1067,1965
1,1733762666.0917037,-16988,-4690,-2226
2,1733762666.0930219,-2190,-602,-87
0,1733762666.111582,-586,-300,-2
1,1733762666.1129286,-12107,-10280,-6966
2,1733762666.1140623,-1617,-1354,-904
0,1733762666.1350012,4899,1650,989
1,1733762666.145108,-16402,-4139,-48
2,1733762666.1464717,-2088,-590,-151
0,1733762666.1680036,782,1795,1144
1,1733762666.1782796,-13116,-10714,-8711
2,1733762666.1802692,-1497,-1166,-967
0,1733762666.2014008,2479,1962,-376
1,1733762666.2028751,-17422,-5477,-2278
2,1733762666.211972,-1937,-660,-101
0,1733762666.234136,2676,2571,2614
1,1733762666.2356615,-12744,-11065,-9618
2,1733762666.2450235,-1439,-1160,-609
0,1733762666.2582617,1140,273,-1087
1,1733762666.2677836,-16806,-5703,-874
2,1733762666.2692583,-1269,-751,-461
0,1733762666.2902193,4568,1969,3067
1,1733762666.3003793,-15002,-7952,-3748
2,1733762666.3016758,-1551,-549,-131
0,1733762666.323319,-349,6,-1414
1,1733762666.3246427,-14826,-3911,-3620
2,1733762666.334103,-1263,-1031,-672
0,1733762666.3561845,6130,2459,2639
1,1733762666.3574584,-16147,-5160,28
2,1733762666.3588076,-2042,-365,-154
0,1733762666.3797536,-645,1013,-637
1,1733762666.3896315,-10712,-8397,-6736
2,1733762666.3910887,-1393,-1146,-892
0,1733762666.413004,5922,1339,1627
1,1733762666.4228377,-17081,-3581,200
2,1733762666.424119,-1963,-725,-64
0,1733762666.445474,319,1597,884
1,1733762666.4468162,-10616,-9604,-8229
2,1733762666.456431,-1266,-1474,-1189
0,1733762666.4784925,4975,876,739
1,1733762666.4795792,-15466,-4588,334
2,1733762666.4807217,-2202,-664,-95
0,1733762666.5023613,2278,2993,2229
1,1733762666.5120053,-9796,-9396,-8428
2,1733762666.5132065,-1427,-1166,-974
0,1733762666.5351562,3554,824,-253
1,1733762666.5449111,-14370,-5163,-72
2,1733762666.546091,-2036,-691,-218
0,1733762666.5674255,5204,1856,3352
1,1733762666.5691319,-10942,-10347,-5574
2,1733762666.578554,-1999,-894,-592
1,1733762666.6019094,-13791,-5171,-4877
0,1733762666.6020107,2235,1355,-859
2,1733762666.6033862,-1671,-540,-488
0,1733762666.623886,7825,1996,3626
1,1733762666.634025,-14735,-8598,-3328
2,1733762666.6352744,-2209,-791,-259
0,1733762666.6571107,693,720,-642
1,1733762666.6674047,-12644,-11333,-6151
2,1733762666.6687238,-1617,-984,-980
0,1733762666.6898987,8774,2921,3020
1,1733762666.6911268,-17386,-5999,-1134
2,1733762666.7007887,-2182,-586,104
0,1733762666.7227726,1005,1541,244
1,1733762666.7240615,-13457,-9617,-8640
2,1733762666.7335677,-1576,-1264,-1108
0,1733762666.747381,7394,3035,1426
1,1733762666.7564447,-19167,-4875,679
2,1733762666.7577019,-2024,-390,216
0,1733762666.7797496,1901,1124,1827
1,1733762666.7893555,-13731,-11148,-10138
2,1733762666.790841,-970,-1045,-1126
0,1733762666.8122282,5517,1521,145
1,1733762666.813771,-18254,-4152,910
2,1733762666.822976,-1990,-422,13
0,1733762666.8454394,4213,2309,3107
1,1733762666.8471482,-12651,-11242,-6921
2,1733762666.856139,-1270,-966,-799
0,1733762666.8698888,2432,1639,-950
1,1733762666.8790977,-17829,-5705,72
2,1733762666.880586,-1795,-525,-397
0,1733762666.9014564,6033,2867,3726
1,1733762666.911568,-12547,-9849,-5085
2,1733762666.9127805,-1807,-815,-159
0,1733762666.9344418,698,1159,-1526
1,1733762666.9357417,-9875,-7643,-2963
2,1733762666.9453034,-1611,-1226,-792
0,1733762666.9672647,7769,3541,3431
1,1733762666.9685497,-13721,-3838,522
2,1733762666.96948,-2004,-834,-26
0,1733762666.990787,-388,453,-451
1,1733762667.0006397,-8462,-8703,-5512
2,1733762667.0017655,-1384,-1279,-897
0,1733762667.023502,7306,884,2460
1,1733762667.0352094,-16672,-3481,562
2,1733762667.037148,-2148,-591,186
0,1733762667.080793,544,476,701
1,1733762667.0999668,-8882,-8977,-6390
2,1733762667.1089928,-1360,-1344,-1246
0,1733762667.1897213,6293,1014,1014
1,1733762667.214394,-15972,-4251,1665
2,1733762667.2279422,-2172,-586,-67
0,1733762667.2914417,2158,933,2106
1,1733762667.3032665,-9381,-9865,-9149
2,1733762667.3231776,-1267,-1421,-1115
0,1733762667.419764,4407,325,-464
1,1733762667.4288146,-14362,-4253,-1728
2,1733762667.4372377,-2197,-876,-168
0,1733762667.4745317,5721,2341,3743
1,1733762667.476805,-10880,-9283,-6825
2,1733762667.4785123,-1831,-988,-781
0,1733762667.4847987,2741,1554,-1221
1,1733762667.4872885,-14837,-4917,-2729
2,1733762667.48837,-1559,-890,-380
0,1733762667.493611,7908,3035,3987
1,1733762667.4955862,-16861,-7718,-2308
2,1733762667.4968822,-2018,-656,-198
0,1733762667.502474,449,817,-1195
1,1733762667.5060668,-11647,-7474,-4992
2,1733762667.5061562,-1428,-1176,-969
0,1733762667.510793,8477,2179,2922
1,1733762667.5130346,-18980,-7161,-636
2,1733762667.5149422,-2132,-488,298
0,1733762667.5194848,369,1229,-63
1,1733762667.5206459,-13964,-8285,-8229
2,1733762667.5223124,-1390,-1236,-1158
0,1733762667.5269253,7364,3072,1543
1,1733762667.5283008,-19523,-5267,1397
2,1733762667.5297713,-2061,-404,264
0,1733762667.5359805,2418,686,1862
1,1733762667.5368161,-13721,-10910,-9505
2,1733762667.537963,-1081,-1009,-1109
0,1733762667.5433576,4757,2463,-312
1,1733762667.544529,-16898,-3991,555
2,1733762667.54574,-1916,-409,-70
0,1733762667.5504737,4191,2660,3001
1,1733762667.552144,-10219,-10106,-7438
2,1733762667.5532315,-1358,-1047,-724
0,1733762667.5579045,2421,390,-911
1,1733762667.5590975,-16026,-5458,1077
2,1733762667.5601928,-1860,-1241,-294
0,1733762667.5656643,6809,3326,3999
1,1733762667.567022,-12342,-5445,-5182
2,1733762667.5682337,-1752,-1064,-264
0,1733762667.5724573,673,-251,-1435
1,1733762667.573641,-10213,-3415,-3059
2,1733762667.5749304,-1311,-1450,-618
0,1733762667.5804627,7564,1744,3472
1,1733762667.5820909,-15006,-4524,75
2,1733762667.5891144,-2320,-775,95
0,1733762667.6017697,124,743,-281
1,1733762667.612074,-8258,-9089,-7847
2,1733762667.613749,-1482,-1314,-988
0,1733762667.6351247,7810,930,1866
1,1733762667.645006,-15606,-4945,2063
2,1733762667.6465821,-2381,-692,37
0,1733762667.667487,1214,871,1106
1,1733762667.6686382,-10408,-10618,-9645
2,1733762667.6782944,-1568,-1375,-1147
0,1733762667.700531,6144,838,486
1,1733762667.7017217,-15955,-4228,-1058
2,1733762667.711413,-2260,-646,-29
0,1733762667.7241666,3970,973,2546
1,1733762667.7338629,-9429,-11223,-9086
2,1733762667.7351644,-1465,-1292,-825
0,1733762667.7569158,4461,1731,-344
1,1733762667.767218,-15635,-4268,-1967
2,1733762667.7687416,-2193,-682,-107
0,1733762667.7900267,6451,2776,3777
1,1733762667.791281,-14658,-9311,-5582
2,1733762667.800757,-1816,-1058,-610
0,1733762667.8229158,2138,1497,-1089
1,1733762667.8246253,-16928,-8589,-2348
2,1733762667.8337278,-1531,-703,-521
0,1733762667.847595,8283,3191,3506
1,1733762667.8564932,-17459,-7659,-2540
2,1733762667.8579094,-2092,-603,373
0,1733762667.8801973,495,1156,-934
1,1733762667.8893223,-12746,-8542,-3795
2,1733762667.890818,-1350,-992,-830
0,1733762667.9121845,7881,3820,2553
1,1733762667.9137075,-17533,-5931,1337
2,1733762667.9227042,-2000,-475,308
0,1733762667.9449608,419,1383,674
1,1733762667.9462082,-14198,-10479,-7233
2,1733762667.9558969,-1319,-1386,-1115
0,1733762667.9688869,5752,2871,625
1,1733762667.9785593,-19080,-3591,1266
2,1733762667.9800286,-1757,-516,1
0,1733762668.00177,2273,3544,1734
1,1733762668.0114026,-10055,-9657,-7580
2,1733762668.0127406,-1076,-1330,-882
0,1733762668.0347478,4154,1831,-347
1,1733762668.035954,-14446,-3831,1059
2,1733762668.0453186,-1801,-736,-94
0,1733762668.0674214,5479,2655,3401
1,1733762668.0693333,-9603,-9006,-6855
2,1733762668.0784671,-1764,-1031,-593
0,1733762668.0913556,2493,424,-675
1,1733762668.1007993,-15233,-3852,437
2,1733762668.1019564,-1712,-1267,-520
0,1733762668.12427,7084,1604,3904
1,1733762668.1337562,-14947,-7455,-839
2,1733762668.134974,-1829,-670,-320
0,1733762668.1573112,968,-6,-902
1,1733762668.1589255,-10099,-4299,-4182
2,1733762668.1674986,-1536,-1472,-739
0,1733762668.1904078,7612,1806,3324
1,1733762668.1911526,-15910,-4753,1386
2,1733762668.200173,-2267,-614,225
0,1733762668.213477,544,-502,243
1,1733762668.222971,-11925,-8803,-7065
2,1733762668.2243202,-1709,-1352,-1076
0,1733762668.2461402,7321,1480,1699
1,1733762668.2558084,-15710,-5143,1485
2,1733762668.257013,-2374,-634,59
0,1733762668.2793925,1643,804,1489
1,1733762668.2807596,-9788,-11356,-9596
2,1733762668.2895834,-1480,-1283,-851
0,1733762668.3118303,5938,2531,483
1,1733762668.313589,-16479,-4556,-1509
2,1733762668.3228228,-2357,-570,-61
0,1733762668.3358176,4234,1256,2427
1,1733762668.3451388,-9940,-10081,-7294
2,1733762668.34638,-1456,-1038,-720
0,1733762668.3682096,2782,1239,-628
1,1733762668.3782563,-17281,-6827,-1917
2,1733762668.3796997,-2001,-597,-121
0,1733762668.4011269,5985,2970,3135
1,1733762668.4027605,-15078,-7339,-5071
2,1733762668.4117434,-1747,-1110,-12
0,1733762668.4339788,1452,1219,-1191
1,1733762668.4354224,-13561,-8447,-1554
2,1733762668.444645,-1662,-932,-512
0,1733762668.4574554,7594,3305,3001
1,1733762668.4674084,-17245,-6560,1275
2,1733762668.4685948,-1878,-418,250
0,1733762668.4905648,257,1068,-467
1,1733762668.5011287,-12596,-7692,-3923
2,1733762668.5046408,-1393,-1118,-858
0,1733762668.5730793,7038,2644,2060
1,1733762668.5784132,-16820,-3257,2820
2,1733762668.621436,-2011,-619,137
0,1733762668.7109294,549,1450,667
1,1733762668.715583,-10278,-10351,-6963
2,1733762668.748045,-1269,-1293,-877
0,1733762668.7739499,5025,2703,671
1,1733762668.7817364,-16038,-3286,1615
2,1733762668.8312116,-1984,-787,-47
0,1733762668.8835664,1842,2072,2057
1,1733762668.8968234,-9528,-9166,-7195
2,1733762668.9111564,-1510,-1267,-824
0,1733762668.9268925,3660,1498,-53
1,1733762668.9280496,-14315,-4040,-22
2,1733762668.9294286,-1830,-689,-1
0,1733762668.9333274,5133,2424,2995
1,1733762668.9346855,-10743,-9472,-5460
2,1733762668.9357421,-1780,-1006,-511
0,1733762668.9396677,2004,584,-501
1,1733762668.9407592,-15448,-7323,-2023
2,1733762668.9418218,-1789,-1060,-394
1,1733762668.9465647,-14774,-7515,-1807
0,1733762668.9467044,7032,2311,3499
2,1733762668.9478915,-2001,-650,143
0,1733762668.9514544,1071,-11,-429
1,1733762668.952551,-13046,-6398,-4499
2,1733762668.9535658,-1671,-914,-639
0,1733762668.9579995,7708,1944,2449
1,1733762668.958996,-15862,-4522,2010
2,1733762668.960624,-2320,-677,147
0,1733762668.9640858,725,90,148
1,1733762668.9648166,-13031,-10769,-5892
2,1733762668.9658418,-1558,-1356,-828
0,1733762668.9694452,6705,2078,1463
1,1733762668.9704058,-18175,-5868,98
2,1733762668.9712422,-2256,-540,105
0,1733762668.9747238,1680,730,1009
1,1733762668.9756634,-11621,-11326,-8765
2,1733762668.9766054,-1466,-1236,-847
0,1733762668.9804258,5059,2107,291
1,1733762668.9813943,-18144,-4778,-94
2,1733762668.9824445,-1763,-639,-87
0,1733762668.9858313,3267,2277,1723
1,1733762668.9869227,-13390,-10494,-6062
2,1733762668.9878764,-1450,-1075,-631
0,1733762668.9913406,2206,1155,-219
1,1733762668.9922593,-16660,-7430,-719
2,1733762668.9934194,-2039,-843,-113
0,1733762669.0122418,5589,3069,2593
1,1733762669.01357,-14889,-6624,-4597
2,1733762669.0226438,-1419,-1178,-237
0,1733762669.0448022,1169,1619,-664
1,1733762669.0458717,-14225,-7130,-2268
2,1733762669.055798,-1482,-706,-656
