2,1733761992.60648,-1819,-950,-631
0,1733761992.6278234,302,-270,89
1,1733761992.6294196,-11709,-7272,-3387
2,1733761992.6383097,-1922,-1044,-641
0,1733761992.660554,185,-468,390
1,1733761992.6621704,-12858,-6963,-5046
2,1733761992.663579,-2005,-903,-470
0,1733761992.6847186,89,-154,66
1,1733761992.6944797,-14236,-8037,-4479
2,1733761992.6954024,-2020,-887,-598
0,1733761992.717907,447,-257,192
1,1733761992.7187548,-13592,-7553,-4017
2,1733761992.7276268,-1923,-889,-445
0,1733761992.7496777,-31,56,94
1,1733761992.7521756,-14609,-8070,-4979
2,1733761992.7609534,-2043,-833,-489
0,1733761992.7735178,256,-18,-115
1,1733761992.783125,-13637,-8092,-4662
2,1733761992.784692,-1954,-863,-462
0,1733761992.8063276,214,-5,34
1,1733761992.8165343,-14493,-7673,-4949
2,1733761992.817774,-1748,-848,-442
0,1733761992.8391998,93,767,-128
1,1733761992.8405943,-15525,-7861,-4627
2,1733761992.8500946,-1851,-839,-393
0,1733761992.8715959,81,94,191
1,1733761992.873315,-14114,-7626,-5160
2,1733761992.882425,-1756,-875,-496
0,1733761992.8955493,-42,543,-116
1,1733761992.9056046,-15687,-8014,-4455
2,1733761992.9073966,-1786,-856,-431
0,1733761992.9282105,151,292,145
1,1733761992.9382727,-14453,-7370,-3846
2,1733761992.9400241,-1689,-774,-362
0,1733761992.9609993,-121,438,209
1,1733761992.9628863,-16379,-7491,-4847
2,1733761992.9722319,-1510,-880,-425
0,1733761992.9937015,83,481,64
1,1733761992.9956486,-15586,-6958,-3303
2,1733761992.9972398,-1626,-804,-379
0,1733761993.0175028,-91,541,391
1,1733761993.027408,-15922,-7219,-4769
2,1733761993.0289211,-1531,-762,-366
0,1733761993.0504155,-229,684,14
1,1733761993.0603368,-15352,-7441,-3854
2,1733761993.061962,-1506,-833,-524
0,1733761993.083485,269,577,226
1,1733761993.0853424,-13794,-6504,-3010
2,1733761993.0939076,-1442,-912,-510
0,1733761993.1158206,-261,794,9
1,1733761993.118402,-15353,-6529,-3211
2,1733761993.119824,-1499,-793,-523
0,1733761993.2823489,-20,890,22
1,1733761993.3397071,-13354,-6628,-3472
2,1733761993.3562388,-1467,-888,-520
0,1733761993.4039774,-31,538,141
1,1733761993.417822,-14901,-6413,-3698
2,1733761993.460458,-1489,-810,-565
0,1733761993.508775,-71,691,-79
1,1733761993.5170314,-13235,-6899,-2785
2,1733761993.5400753,-1734,-848,-491
0,1733761993.5601006,70,248,324
1,1733761993.5614352,-11847,-6310,-3985
2,1733761993.5626755,-1581,-998,-600
0,1733761993.566457,-68,452,-23
1,1733761993.5677228,-13092,-7153,-3672
2,1733761993.5687122,-1747,-1008,-573
0,1733761993.5721684,228,7,146
1,1733761993.5737693,-11836,-6469,-3308
2,1733761993.5747416,-1610,-955,-627
0,1733761993.5781975,-121,298,163
1,1733761993.579211,-12587,-6478,-3824
2,1733761993.5799887,-1774,-981,-586
0,1733761993.5830464,54,-17,170
1,1733761993.5843368,-11650,-7370,-3681
2,1733761993.5853612,-1856,-1063,-615
0,1733761993.5885777,179,-410,367
1,1733761993.5896742,-12426,-6261,-3996
2,1733761993.5906508,-1770,-966,-607
0,1733761993.594081,130,-66,123
1,1733761993.59502,-11649,-7346,-3639
2,1733761993.5959811,-2012,-996,-489
0,1733761993.5995243,323,-306,338
1,1733761993.6004786,-12417,-7719,-4540
2,1733761993.601355,-1930,-966,-529
0,1733761993.6045485,0,-280,21
1,1733761993.605459,-13573,-7406,-4775
2,1733761993.6064603,-1950,-895,-532
0,1733761993.610097,368,-220,12
1,1733761993.611236,-13053,-7661,-4476
2,1733761993.6122425,-1996,-890,-496
0,1733761993.6154883,87,-231,67
1,1733761993.6164503,-13524,-7909,-5238
2,1733761993.617573,-2012,-896,-500
0,1733761993.6206026,195,-234,-116
1,1733761993.621477,-13477,-7862,-3994
2,1733761993.6222942,-1942,-898,-462
0,1733761993.6259232,117,-121,253
1,1733761993.626944,-13944,-7811,-4890
2,1733761993.6278646,-1871,-886,-436
0,1733761993.631152,-50,294,-47
1,1733761993.6321733,-15532,-8302,-4467
2,1733761993.638137,-1972,-899,-530
0,1733761993.6605866,301,174,111
1,1733761993.6616654,-13954,-7682,-4506
2,1733761993.671434,-1743,-787,-400
0,1733761993.6837947,-13,248,120
1,1733761993.693907,-16208,-7415,-4688
2,1733761993.6949437,-1598,-806,-404
0,1733761993.7171526,106,722,37
1,1733761993.7270894,-15807,-7445,-3780
2,1733761993.728839,-1735,-828,-438
0,1733761993.7503712,-160,489,268
1,1733761993.751695,-15875,-7432,-4839
2,1733761993.76071,-1571,-843,-412
0,1733761993.7830114,-77,801,71
1,1733761993.7843094,-16384,-7474,-3736
2,1733761993.7934194,-1463,-808,-447
0,1733761993.8069656,83,466,340
1,1733761993.81647,-14467,-6935,-3186
2,1733761993.817833,-1578,-776,-396
0,1733761993.8396077,-293,769,60
1,1733761993.8493226,-15652,-6898,-3689
2,1733761993.8509235,-1498,-856,-445
0,1733761993.8724337,92,738,141
1,1733761993.874275,-14251,-7437,-3867
2,1733761993.8825784,-1501,-796,-434
0,1733761993.9047434,-274,629,72
1,1733761993.9064698,-15468,-6746,-3714
2,1733761993.908313,-1451,-801,-518
0,1733761993.9285529,-112,653,-124
1,1733761993.9384377,-13422,-7158,-3031
2,1733761993.9398375,-1695,-906,-552
0,1733761993.9615984,17,393,352
1,1733761993.9713004,-13075,-6649,-3869
2,1733761993.9729812,-1473,-904,-524
0,1733761993.9940867,-62,652,6
1,1733761993.9955907,-13592,-6471,-2877
2,1733761994.0048149,-1733,-905,-555
0,1733761994.0270813,230,512,226
1,1733761994.0288222,-12533,-6911,-3539
2,1733761994.0305607,-1517,-934,-544
0,1733761994.050589,-170,608,45
1,1733761994.0604615,-13845,-6279,-4218
2,1733761994.0620897,-1617,-1094,-638
0,1733761994.0836606,255,436,153
1,1733761994.0852025,-12125,-6700,-3335
2,1733761994.0939927,-1761,-971,-643
0,1733761994.1163511,-88,-247,258
1,1733761994.1178916,-11350,-6234,-4144
2,1733761994.127014,-1685,-1032,-650
0,1733761994.1404002,91,318,77
1,1733761994.1497192,-11686,-6864,-4281
2,1733761994.1512406,-1858,-952,-544
0,1733761994.1730208,211,-336,383
1,1733761994.1826835,-11502,-7411,-4644
2,1733761994.1843717,-1989,-972,-560
0,1733761994.2056134,-22,-349,77
1,1733761994.2075994,-13050,-7457,-4641
2,1733761994.2161477,-1916,-925,-534
0,1733761994.238406,458,-362,182
1,1733761994.2401488,-12241,-7433,-4185
2,1733761994.249082,-1967,-984,-558
0,1733761994.2623937,85,-409,127
1,1733761994.2718415,-13243,-7078,-4653
2,1733761994.273423,-2031,-929,-475
0,1733761994.2951076,277,86,-28
1,1733761994.3047764,-14207,-8265,-4865
2,1733761994.3063104,-2014,-878,-529
0,1733761994.327775,158,-360,208
1,1733761994.3293166,-13153,-7693,-4636
2,1733761994.3382525,-1908,-927,-475
0,1733761994.3606436,49,140,-55
1,1733761994.3619277,-14788,-8379,-4562
2,1733761994.3633175,-2038,-840,-338
0,1733761994.38412,299,-175,223
1,1733761994.3939729,-13531,-7972,-4730
2,1733761994.3954885,-1844,-821,-485
0,1733761994.4169905,-170,62,-64
1,1733761994.4270253,-15054,-7596,-4930
2,1733761994.4289603,-1622,-850,-437
0,1733761994.4497933,148,746,-10
1,1733761994.451383,-15773,-7587,-4561
2,1733761994.4603963,-1795,-844,-465
0,1733761994.4826138,-108,-34,145
1,1733761994.4841592,-14913,-7430,-5109
2,1733761994.4855046,-1683,-880,-505
0,1733761994.5064294,117,702,-6
1,1733761994.516231,-15965,-6924,-3953
2,1733761994.517526,-1489,-843,-403
0,1733761994.5391583,-113,747,365
1,1733761994.5406194,-15488,-7375,-3919
2,1733761994.5497339,-1699,-807,-477
0,1733761994.5719054,-210,607,90
1,1733761994.5780742,-16215,-7308,-4055
2,1733761994.58264,-1502,-794,-433
0,1733761994.6410437,243,548,193
1,1733761994.6823173,-15028,-6940,-3409
2,1733761994.6976433,-1476,-816,-524
0,1733761994.7573795,-337,579,104
1,1733761994.7650366,-14196,-7316,-3405
2,1733761994.7776856,-1433,-862,-454
0,1733761994.8906379,26,693,48
1,1733761994.904229,-14672,-6706,-3335
2,1733761994.9091942,-1557,-850,-550
0,1733761994.9816873,-125,475,235
1,1733761995.009634,-13613,-6690,-3513
2,1733761995.0150216,-1395,-912,-499
0,1733761995.0520906,-179,879,-40
1,1733761995.0602846,-14548,-6513,-3022
2,1733761995.069621,-1568,-1015,-549
0,1733761995.1028144,165,783,301
1,1733761995.1047502,-13275,-6161,-3255
2,1733761995.1061287,-1705,-913,-678
0,1733761995.1098635,-154,-171,4
1,1733761995.1109676,-11678,-6546,-3558
2,1733761995.1123703,-1616,-1051,-535
0,1733761995.1159747,230,672,104
1,1733761995.1176484,-12681,-6386,-4055
2,1733761995.1189024,-1688,-967,-565
0,1733761995.122703,-145,-176,212
1,1733761995.1238384,-11282,-7028,-3856
2,1733761995.1248384,-1962,-1053,-623
0,1733761995.1280031,180,-430,96
1,1733761995.1290946,-12635,-6751,-4434
2,1733761995.130063,-1754,-1004,-622
0,1733761995.1336827,193,-141,336
1,1733761995.1351354,-11759,-7216,-4369
2,1733761995.1363368,-1901,-908,-562
0,1733761995.1397176,110,-208,67
1,1733761995.1410663,-12751,-8171,-4060
2,1733761995.1416998,-2036,-962,-538
0,1733761995.1449933,418,-271,300
1,1733761995.1460316,-13380,-7194,-4639
2,1733761995.1471405,-1901,-899,-620
0,1733761995.1504226,-71,-336,-48
1,1733761995.151902,-12626,-8445,-4563
2,1733761995.1532617,-2007,-843,-447
0,1733761995.1581647,176,-9,26
1,1733761995.1592731,-13499,-7801,-4771
2,1733761995.1604018,-1913,-878,-452
0,1733761995.163631,135,-68,67
1,1733761995.164646,-14647,-8073,-4937
2,1733761995.1656249,-1988,-885,-492
0,1733761995.1687634,136,-21,-129
1,1733761995.1698756,-14056,-7595,-4296
2,1733761995.1708705,-1768,-885,-411
0,1733761995.1740305,269,350,271
1,1733761995.1749992,-15062,-7895,-4735
2,1733761995.175971,-1755,-863,-503
0,1733761995.1799755,-89,-5,-90
1,1733761995.1807048,-16486,-7694,-4139
2,1733761995.1820993,-1800,-842,-421
0,1733761995.1877918,237,374,117
1,1733761995.188881,-14986,-7313,-4946
2,1733761995.189966,-1609,-826,-340
0,1733761995.205493,-200,626,148
1,1733761995.215946,-16712,-7872,-4001
2,1733761995.2169173,-1787,-829,-436
0,1733761995.238593,52,580,38
1,1733761995.239902,-15627,-7272,-3564
2,1733761995.2494671,-1535,-863,-470
0,1733761995.2716146,-62,682,260
1,1733761995.2737222,-15706,-6366,-3679
2,1733761995.2822511,-1420,-755,-498
0,1733761995.2957153,-226,696,28
1,1733761995.3051436,-15199,-7060,-3309
2,1733761995.3066025,-1561,-851,-401
0,1733761995.3279822,33,640,368
1,1733761995.3384438,-15288,-6692,-3835
2,1733761995.3399057,-1452,-797,-541
0,1733761995.3614464,-244,753,-20
1,1733761995.3630838,-14069,-7101,-3206
2,1733761995.3714676,-1460,-840,-498
0,1733761995.3936834,68,733,226
1,1733761995.3948727,-13137,-6898,-3810
2,1733761995.3966398,-1493,-877,-534
0,1733761995.4170501,-161,652,125
1,1733761995.4276502,-14034,-6652,-3584
2,1733761995.4295738,-1595,-834,-584
0,1733761995.4507015,15,708,-44
1,1733761995.4601336,-12360,-6413,-2925
2,1733761995.461492,-1515,-959,-469
0,1733761995.4829533,44,422,306
1,1733761995.4845707,-14330,-6412,-3988
2,1733761995.4935498,-1649,-850,-549
0,1733761995.5157878,-200,414,-17
1,1733761995.5172272,-12505,-7018,-3003
2,1733761995.5189924,-1765,-1027,-540
0,1733761995.5400183,286,-69,180
1,1733761995.5496056,-11175,-6060,-3592
2,1733761995.5508423,-1621,-1009,-598
0,1733761995.572623,-61,125,66
1,1733761995.5740654,-12487,-6379,-3240
2,1733761995.5828345,-1773,-1049,-564
0,1733761995.6052506,167,-196,95
1,1733761995.6066947,-11628,-6687,-4062
2,1733761995.6159382,-1906,-998,-614
0,1733761995.6380653,92,-426,189
1,1733761995.6400769,-12128,-6514,-4621
2,1733761995.641924,-1778,-920,-583
0,1733761995.6617212,235,-182,79
1,1733761995.6715698,-11858,-7779,-4279
2,1733761995.672842,-1988,-940,-510
0,1733761995.6947198,275,-372,412
1,1733761995.69635,-12644,-7224,-4909
2,1733761995.7053406,-1856,-956,-522
0,1733761995.7271202,59,-261,13
1,1733761995.7290375,-11927,-7998,-4085
2,1733761995.738008,-1975,-940,-612
0,1733761995.7510054,436,-244,152
1,1733761995.76067,-13797,-7753,-4306
2,1733761995.762523,-1899,-885,-463
0,1733761995.7836647,36,60,145
1,1733761995.7935052,-14615,-7844,-5155
2,1733761995.794946,-2069,-864,-540
0,1733761995.8170238,264,-306,-52
1,1733761995.8187916,-13782,-8311,-4575
2,1733761995.8275614,-1914,-904,-436
0,1733761995.849226,175,-13,244
1,1733761995.8510892,-14877,-7768,-5084
2,1733761995.8601594,-1747,-825,-456
0,1733761995.8735745,142,663,-95
1,1733761995.8827496,-15571,-8088,-4358
2,1733761995.8845515,-1926,-838,-411
0,1733761995.9055295,257,43,260
1,1733761995.9158397,-14405,-7100,-4360
2,1733761995.9171042,-1689,-832,-444
0,1733761995.9388309,-64,537,-56
1,1733761995.940447,-15801,-8230,-4187
2,1733761995.9492443,-1820,-856,-415
0,1733761995.9714415,91,438,118
1,1733761995.9730809,-14385,-7015,-3788
2,1733761995.974529,-1698,-820,-466
0,1733761995.9950576,-42,444,90
1,1733761996.0049825,-15774,-7444,-4972
2,1733761996.0062115,-1508,-842,-389
0,1733761996.0276845,-36,555,5
1,1733761996.0293648,-15548,-6772,-3363
2,1733761996.0383127,-1583,-842,-428
0,1733761996.060679,-149,744,394
1,1733761996.0621712,-15846,-7220,-4626
2,1733761996.071374,-1499,-749,-449
0,1733761996.0934155,-173,786,53
1,1733761996.0949905,-15155,-7101,-3608
2,1733761996.0967247,-1622,-841,-372
0,1733761996.1173086,188,607,193
1,1733761996.1272898,-15542,-6858,-3449
2,1733761996.1302578,-1418,-881,-476
0,1733761996.20454,-223,727,39
1,1733761996.2164104,-15607,-6292,-2792
2,1733761996.2545009,-1486,-765,-567
0,1733761996.2879906,-19,829,77
1,1733761996.3011043,-13253,-6624,-3431
2,1733761996.3520236,-1451,-889,-471
0,1733761996.4189556,-138,593,171
1,1733761996.4312203,-14623,-6461,-3736
2,1733761996.4367504,-1507,-836,-504
0,1733761996.4581306,-100,665,-36
1,1733761996.4655595,-13369,-6633,-3280
2,1733761996.5039876,-1740,-882,-536
0,1733761996.55486,78,129,324
1,1733761996.5642142,-12074,-6067,-3664
2,1733761996.5719903,-1599,-998,-625
0,1733761996.6067324,-20,378,-83
1,1733761996.6081975,-12832,-6637,-3339
2,1733761996.6098754,-1718,-976,-564
0,1733761996.6144712,222,167,208
1,1733761996.6157432,-11961,-6450,-3699
2,1733761996.6169038,-1660,-958,-612
0,1733761996.6220431,-48,264,176
1,1733761996.622976,-12646,-6605,-4170
2,1733761996.6243787,-1787,-1018,-664
0,1733761996.6282427,314,109,98
1,1733761996.6292791,-11513,-6938,-3294
2,1733761996.629996,-1801,-1028,-582
0,1733761996.6331623,125,-290,340
1,1733761996.6340497,-12130,-6217,-4489
2,1733761996.6350713,-1783,-972,-612
0,1733761996.6384144,96,-179,89
1,1733761996.6394515,-11678,-7576,-4428
2,1733761996.6405,-1955,-864,-560
0,1733761996.6438808,338,-270,284
1,1733761996.6448967,-12147,-7612,-4351
2,1733761996.645877,-1977,-946,-543
0,1733761996.6493979,-25,-301,50
1,1733761996.650268,-13462,-7703,-4599
2,1733761996.651094,-1969,-892,-531
0,1733761996.6541436,315,-313,108
1,1733761996.6548915,-13273,-8094,-4724
2,1733761996.655794,-1997,-911,-515
0,1733761996.6588671,115,-317,155
1,1733761996.6598938,-13625,-7976,-4605
2,1733761996.6607594,-1863,-942,-461
0,1733761996.6638656,276,552,-48
1,1733761996.6648088,-15139,-8018,-4487
2,1733761996.6659865,-1927,-810,-392
0,1733761996.6696892,35,-162,286
1,1733761996.6706738,-13987,-7597,-5134
2,1733761996.6716852,-1900,-880,-479
0,1733761996.674932,43,359,-39
1,1733761996.6757717,-15624,-8455,-4604
2,1733761996.6767766,-1667,-870,-372
0,1733761996.694362,279,172,121
1,1733761996.70469,-15446,-7467,-4535
2,1733761996.7058964,-1740,-774,-396
0,1733761996.7277865,-312,323,-8
1,1733761996.72954,-16065,-7289,-5086
2,1733761996.738239,-1591,-831,-413
0,1733761996.7603924,204,665,-21
1,1733761996.7620387,-15368,-7613,-4035
2,1733761996.7711139,-1722,-847,-482
0,1733761996.7845185,-116,460,133
1,1733761996.7938342,-15565,-7180,-4422
2,1733761996.7953434,-1555,-798,-422
0,1733761996.8169258,-52,804,-6
1,1733761996.8270268,-16325,-6825,-3747
2,1733761996.8282664,-1406,-803,-405
0,1733761996.8497198,25,594,315
1,1733761996.8511333,-14438,-7185,-3146
2,1733761996.8605256,-1592,-846,-478
0,1733761996.8822615,-229,807,42
1,1733761996.88421,-15839,-7069,-3652
2,1733761996.8861387,-1436,-830,-506
0,1733761996.9060426,124,763,187
1,1733761996.9159002,-14525,-7177,-3410
2,1733761996.917364,-1474,-773,-497
0,1733761996.938684,-307,615,158
1,1733761996.949007,-13248,-7170,-3061
2,1733761996.950359,-1516,-884,-495
0,1733761996.9720025,49,726,50
1,1733761996.9737856,-13600,-6563,-3103
2,1733761996.9824271,-1638,-940,-606
0,1733761997.004646,-31,544,307
1,1733761997.0062602,-13314,-6321,-3398
2,1733761997.0079675,-1516,-923,-482
0,1733761997.0280433,-35,468,30
1,1733761997.037943,-13694,-6656,-3311
2,1733761997.0396032,-1716,-921,-491
0,1733761997.0611873,187,532,257
1,1733761997.0630312,-12027,-6622,-3262
2,1733761997.072086,-1765,-977,-631
0,1733761997.094106,-108,-396,-25
1,1733761997.0962641,-11273,-6529,-3840
2,1733761997.1044729,-1631,-1052,-563
0,1733761997.12669,330,371,181
1,1733761997.1289933,-11901,-6818,-3831
2,1733761997.130693,-1807,-914,-546
0,1733761997.1502898,-108,-364,171
1,1733761997.1601808,-10969,-6575,-4125
2,1733761997.1616857,-2008,-1080,-633
0,1733761997.1831276,234,-310,25
1,1733761997.184579,-13275,-6735,-3867
2,1733761997.1937463,-1839,-968,-604
0,1733761997.2158995,270,-390,385
1,1733761997.217461,-12183,-7976,-5124
2,1733761997.2266996,-2033,-954,-535
0,1733761997.239662,100,-215,109
1,1733761997.2493472,-13299,-8789,-4633
2,1733761997.2507212,-2021,-929,-489
0,1733761997.2724266,416,28,209
1,1733761997.2823684,-13643,-7650,-4947
2,1733761997.283765,-1920,-880,-576
0,1733761997.3053396,-44,-169,23
1,1733761997.3067346,-13651,-8565,-4956
2,1733761997.3158147,-1954,-900,-387
0,1733761997.3379028,303,175,57
1,1733761997.3393054,-13684,-8219,-5031
2,1733761997.3487725,-1999,-906,-461
0,1733761997.3616333,76,-342,93
1,1733761997.371765,-13020,-8184,-4452
2,1733761997.373276,-1910,-850,-440
0,1733761997.3943844,226,177,-49
1,1733761997.404385,-14814,-7376,-4530
2,1733761997.406188,-1680,-897,-351
0,1733761997.4274144,285,531,287
1,1733761997.4289222,-15346,-7891,-4561
2,1733761997.4378974,-1863,-814,-418
0,1733761997.460157,-277,295,-64
1,1733761997.462123,-14978,-7618,-4492
2,1733761997.4640179,-1694,-913,-443
0,1733761997.4836063,311,492,126
1,1733761997.493597,-15974,-7183,-4375
2,1733761997.495451,-1531,-830,-406
0,1733761997.517349,-248,615,46
1,1733761997.5267932,-16163,-7854,-3556
2,1733761997.52823,-1707,-774,-395
0,1733761997.5496325,38,623,-19
1,1733761997.5512512,-15948,-7413,-4460
2,1733761997.5602164,-1488,-782,-464
0,1733761997.5822492,-49,676,308
1,1733761997.5839384,-15790,-7230,-3422
2,1733761997.5856586,-1684,-797,-551
0,1733761997.6057692,-164,725,13
1,1733761997.6158147,-16071,-6789,-2544
2,1733761997.6173606,-1466,-895,-433
0,1733761997.6386244,81,675,355
1,1733761997.6960402,-14826,-6469,-3567
2,1733761997.698818,-1461,-804,-562
0,1733761997.7644594,-331,714,70
1,1733761997.7682185,-13543,-6918,-3539
2,1733761997.7724712,-1424,-932,-493
0,1733761997.8658655,147,701,213
1,1733761997.869487,-14849,-6558,-3232
2,1733761997.8782814,-1586,-811,-507
0,1733761997.898954,-258,545,126
1,1733761997.907141,-13310,-6863,-4073
2,1733761997.950717,-1690,-900,-632
0,1733761998.002651,95,409,18
1,1733761998.0149586,-12046,-6339,-3270
2,1733761998.0180206,-1594,-1031,-565
0,1733761998.0584815,119,434,351
1,1733761998.06054,-13775,-6144,-3433
2,1733761998.0617766,-1755,-873,-603
0,1733761998.0670764,-199,154,23
1,1733761998.0684752,-12096,-6845,-3249
2,1733761998.0697544,-1675,-1039,-540
0,1733761998.073987,276,666,212
1,1733761998.07465,-12838,-6155,-4402
2,1733761998.0762222,-1677,-1008,-653
0,1733761998.0804992,11,-52,60
1,1733761998.0816503,-11764,-6595,-3340
2,1733761998.0827382,-1903,-1060,-527
0,1733761998.087256,211,-479,109
1,1733761998.0884442,-12156,-6704,-4280
2,1733761998.0895407,-1752,-935,-585
0,1733761998.093422,43,-144,182
1,1733761998.0944033,-11243,-7121,-4056
2,1733761998.0954273,-1885,-934,-625
0,1733761998.0987775,117,-345,-8
1,1733761998.0997665,-12515,-7934,-4292
2,1733761998.100885,-2027,-940,-548
0,1733761998.1042597,302,-440,403
1,1733761998.1053774,-13595,-7405,-4710
2,1733761998.1063962,-1966,-933,-613
0,1733761998.1098971,20,-246,-66
1,1733761998.1109512,-12650,-8676,-4749
2,1733761998.112052,-1965,-989,-551
0,1733761998.115416,500,-182,236
1,1733761998.1162443,-14113,-7750,-4171
2,1733761998.1171906,-1812,-911,-475
0,1733761998.1204395,-22,135,116
1,1733761998.1213987,-15317,-8626,-4390
2,1733761998.1227696,-2061,-816,-390
0,1733761998.126609,68,55,-27
1,1733761998.1276023,-13726,-7841,-4785
2,1733761998.137569,-1765,-909,-421
0,1733761998.1600602,202,242,232
1,1733761998.1617067,-15648,-7502,-4828
2,1733761998.1630173,-1976,-861,-497
0,1733761998.1835532,50,26,-76
1,1733761998.193475,-14509,-7568,-3734
2,1733761998.1950035,-1773,-816,-386
