2,1733761403.4635944,-1722,-1001,-662
0,1733761403.485608,472,-104,39
1,1733761403.487644,-12248,-7786,-4027
2,1733761403.4889746,-1887,-1021,-617
0,1733761403.5094178,293,200,-449
1,1733761403.5189447,-13457,-6506,-4226
2,1733761403.5204132,-1804,-915,-599
0,1733761403.5416534,-149,-38,59
1,1733761403.5430918,-12059,-7005,-4574
2,1733761403.55262,-1880,-910,-605
0,1733761403.574729,-153,224,661
1,1733761403.5763452,-12297,-7230,-4105
2,1733761403.585475,-1744,-1045,-722
0,1733761403.5985572,348,-59,232
1,1733761403.6080143,-12564,-6537,-4395
2,1733761403.6094556,-1753,-1004,-635
0,1733761403.6309733,481,-52,-290
1,1733761403.6416564,-12782,-6552,-3106
2,1733761403.6423116,-1809,-978,-577
0,1733761403.6635513,-113,-179,-93
1,1733761403.6657627,-12359,-6527,-4485
2,1733761403.6745121,-1703,-938,-594
0,1733761403.69653,-143,132,543
1,1733761403.6981437,-12333,-6938,-4059
2,1733761403.6995552,-1820,-968,-602
0,1733761403.720182,164,420,496
1,1733761403.7300162,-13037,-6926,-5281
2,1733761403.7314563,-1771,-930,-621
0,1733761403.7529743,309,-212,-119
1,1733761403.7542605,-12096,-6894,-4419
2,1733761403.7633502,-1857,-997,-578
0,1733761403.785793,181,127,-301
1,1733761403.7873697,-12542,-6889,-3411
2,1733761403.7888184,-1714,-970,-605
0,1733761403.8089962,-243,5,255
1,1733761403.8188145,-12178,-6189,-4546
2,1733761403.8206818,-1710,-943,-623
0,1733761403.8421967,107,288,549
1,1733761403.84373,-12726,-6908,-3625
2,1733761403.8526173,-1806,-967,-601
0,1733761403.874597,293,332,87
1,1733761403.8759725,-13342,-7181,-4399
2,1733761403.8775012,-1763,-973,-545
0,1733761403.8981206,178,143,-288
1,1733761403.9077072,-12166,-6429,-3554
2,1733761403.9097102,-1658,-956,-606
0,1733761403.93075,-142,472,55
1,1733761403.9323707,-13215,-6450,-3741
2,1733761403.9413438,-1711,-910,-624
0,1733761403.9635108,-132,62,499
1,1733761403.9650552,-12378,-7079,-4305
2,1733761403.9741156,-1631,-1058,-672
0,1733761403.9872634,252,226,191
1,1733761403.997044,-13065,-6428,-3176
2,1733761403.9982579,-1758,-1005,-641
0,1733761404.0200093,384,276,-192
1,1733761404.029669,-14045,-6251,-3303
2,1733761404.0311306,-1741,-940,-537
0,1733761404.0524216,-164,363,6
1,1733761404.0539231,-12862,-6766,-3295
2,1733761404.0630026,-1619,-957,-615
0,1733761404.0852032,-263,656,400
1,1733761404.087009,-13456,-6891,-4165
2,1733761404.0882764,-1666,-934,-626
0,1733761404.108767,152,225,289
1,1733761404.1186092,-12679,-6762,-3829
2,1733761404.120359,-1643,-1016,-634
0,1733761404.141775,362,390,-58
1,1733761404.1432378,-14109,-6623,-3345
2,1733761404.1519828,-1716,-956,-568
0,1733761404.174268,-6,386,-58
1,1733761404.1759498,-14302,-6195,-3346
2,1733761404.1772275,-1608,-979,-585
0,1733761404.197786,-372,624,199
1,1733761404.2076237,-13561,-6630,-3796
2,1733761404.2089396,-1543,-936,-618
0,1733761404.2313745,-23,719,364
1,1733761404.2334425,-13951,-6673,-3709
2,1733761404.241089,-1654,-877,-631
0,1733761404.2633276,297,505,189
1,1733761404.265167,-13095,-6817,-3460
2,1733761404.2707393,-1560,-1010,-566
0,1733761404.3514473,48,450,-92
1,1733761404.3687882,-14369,-6554,-3619
2,1733761404.4046998,-1685,-894,-577
0,1733761404.4383569,-259,446,47
1,1733761404.450301,-14486,-6180,-3433
2,1733761404.5244029,-1601,-825,-611
0,1733761404.582107,-197,698,374
1,1733761404.5920014,-13822,-6985,-4165
2,1733761404.5999408,-1545,-943,-591
0,1733761404.7016776,248,523,313
1,1733761404.710293,-14470,-6679,-3699
2,1733761404.715411,-1648,-833,-586
0,1733761404.7524278,210,431,-65
1,1733761404.7542317,-14698,-6577,-3503
2,1733761404.7562022,-1542,-859,-483
0,1733761404.7611213,-240,454,-58
1,1733761404.7629743,-13997,-6943,-3521
2,1733761404.764167,-1523,-868,-559
0,1733761404.7681334,-292,648,253
1,1733761404.769437,-14479,-6632,-3981
2,1733761404.7706594,-1569,-865,-575
0,1733761404.774749,-2,634,344
1,1733761404.7760713,-14080,-6959,-4420
2,1733761404.777681,-1547,-859,-491
0,1733761404.7813797,283,430,118
1,1733761404.7827375,-14558,-6834,-3866
2,1733761404.783976,-1624,-829,-575
0,1733761404.7881136,-62,512,-96
1,1733761404.7895374,-15059,-6748,-3832
2,1733761404.790788,-1530,-886,-464
0,1733761404.7942123,-393,419,14
1,1733761404.7954378,-14086,-6656,-4026
2,1733761404.7967834,-1623,-803,-459
0,1733761404.8004334,-74,721,309
1,1733761404.801512,-15062,-7125,-4344
2,1733761404.8027775,-1550,-842,-484
0,1733761404.8077347,214,582,305
1,1733761404.8094172,-14356,-7629,-3420
2,1733761404.8101985,-1614,-852,-378
0,1733761404.8134124,120,487,-50
1,1733761404.8147702,-15019,-7101,-3820
2,1733761404.8156915,-1551,-796,-485
0,1733761404.8204808,-299,634,-138
1,1733761404.8216488,-15297,-6787,-4765
2,1733761404.8226979,-1580,-804,-470
0,1733761404.8275442,-170,474,248
1,1733761404.8287969,-14465,-7353,-4230
2,1733761404.8302646,-1699,-822,-484
0,1733761404.8347058,114,571,371
1,1733761404.8368132,-15344,-7442,-4856
2,1733761404.8373857,-1579,-835,-477
0,1733761404.8425603,172,377,-9
1,1733761404.843908,-14584,-7320,-3203
2,1733761404.8454459,-1714,-828,-404
0,1733761404.8491254,-26,580,-167
1,1733761404.850422,-15356,-7283,-4144
2,1733761404.8519113,-1743,-794,-479
0,1733761404.8559084,-314,465,84
1,1733761404.8630395,-14910,-7035,-5199
2,1733761404.8642848,-1657,-804,-483
0,1733761404.8858235,36,651,362
1,1733761404.8962216,-15227,-7284,-4404
2,1733761404.8975255,-1733,-818,-501
0,1733761404.9187005,401,468,225
1,1733761404.9197962,-15194,-7645,-4711
2,1733761404.9296994,-1664,-847,-419
0,1733761404.9426455,26,171,-200
1,1733761404.952294,-14545,-7346,-4712
2,1733761404.9537597,-1749,-824,-430
0,1733761404.9753237,-208,625,-157
1,1733761404.9853983,-15003,-7487,-4506
2,1733761404.986822,-1755,-800,-462
0,1733761405.0085778,-142,306,306
1,1733761405.0099266,-14623,-7493,-5113
2,1733761405.0188239,-1693,-835,-504
0,1733761405.0409508,258,631,393
1,1733761405.0425858,-15479,-7521,-4595
2,1733761405.043937,-1811,-844,-434
0,1733761405.0644503,299,291,-102
1,1733761405.0746772,-15048,-7234,-5008
2,1733761405.0761864,-1756,-810,-416
0,1733761405.0976532,-92,-99,-254
1,1733761405.099053,-13964,-7397,-4416
2,1733761405.1078038,-1769,-806,-475
0,1733761405.129899,-150,374,160
1,1733761405.1313746,-14710,-8031,-4914
2,1733761405.1328223,-1781,-847,-512
0,1733761405.1534727,165,82,402
1,1733761405.1631334,-14304,-7605,-5184
2,1733761405.1645756,-1734,-884,-530
0,1733761405.186338,393,385,97
1,1733761405.1876638,-15593,-7626,-4175
2,1733761405.1967971,-1857,-842,-425
0,1733761405.2191243,127,105,-178
1,1733761405.2204652,-14745,-8086,-4921
2,1733761405.2295184,-1755,-807,-409
0,1733761405.2426288,-256,-42,45
1,1733761405.2520788,-13530,-7412,-5268
2,1733761405.2536876,-1769,-812,-493
0,1733761405.2754748,35,310,386
1,1733761405.2851794,-14369,-8328,-5443
2,1733761405.2863927,-1885,-846,-509
0,1733761405.3079047,510,-116,218
1,1733761405.3098028,-14098,-7767,-4567
2,1733761405.318592,-1743,-941,-477
0,1733761405.331647,338,-239,-218
1,1733761405.3413885,-14981,-7620,-4403
2,1733761405.3426585,-1842,-852,-457
0,1733761405.364266,-122,60,-156
1,1733761405.3741274,-14190,-7574,-4821
2,1733761405.375514,-1723,-819,-470
0,1733761405.3967738,-132,105,332
1,1733761405.3983867,-13409,-7569,-5183
2,1733761405.4074707,-1833,-841,-513
0,1733761405.42971,217,147,411
1,1733761405.4313312,-14182,-8187,-5320
2,1733761405.432749,-1948,-895,-574
0,1733761405.4531415,349,-220,-150
1,1733761405.4629452,-13511,-7657,-4504
2,1733761405.4643774,-1792,-890,-456
0,1733761405.4865143,130,83,-287
1,1733761405.487902,-14196,-7735,-4553
2,1733761405.4964058,-1871,-838,-479
0,1733761405.5187137,-185,10,199
1,1733761405.5200424,-13639,-7673,-5227
2,1733761405.5215364,-1745,-862,-481
0,1733761405.542458,124,48,389
1,1733761405.551953,-13325,-7850,-5291
2,1733761405.553482,-1915,-865,-514
0,1733761405.5754373,496,-50,159
1,1733761405.5768955,-13897,-7829,-4768
2,1733761405.5854855,-1969,-910,-571
0,1733761405.608402,215,-163,-194
1,1733761405.6094518,-13410,-7921,-4412
2,1733761405.6183906,-1875,-883,-441
0,1733761405.6313958,-121,-172,-10
1,1733761405.6410086,-13964,-7660,-5125
2,1733761405.642758,-1886,-820,-520
0,1733761405.6642163,-67,48,390
1,1733761405.6737437,-13438,-7963,-5352
2,1733761405.6753466,-1809,-919,-518
0,1733761405.6966317,359,-122,266
1,1733761405.6982415,-13132,-7957,-4980
2,1733761405.7074025,-1926,-967,-556
0,1733761405.7205682,387,-217,-102
1,1733761405.730101,-13699,-7183,-4469
2,1733761405.7315705,-1905,-891,-593
0,1733761405.7532637,-59,-166,-162
1,1733761405.7628253,-13184,-7659,-4571
2,1733761405.764234,-1906,-873,-536
0,1733761405.7858224,-106,126,237
1,1733761405.7870004,-13535,-7765,-5161
2,1733761405.8350716,-1894,-872,-566
0,1733761405.8964477,245,19,356
1,1733761405.9041224,-13324,-8068,-5156
2,1733761405.909956,-1913,-938,-534
0,1733761405.9665303,465,-204,60
1,1733761405.9824407,-12958,-7749,-4650
2,1733761405.9905229,-1957,-898,-539
0,1733761406.0187855,154,-242,-148
1,1733761406.0222552,-13451,-7179,-4610
2,1733761406.0297935,-1858,-869,-571
0,1733761406.05501,-167,-120,75
1,1733761406.058171,-12604,-7585,-4848
2,1733761406.0625703,-1885,-923,-565
0,1733761406.1428123,85,8,389
1,1733761406.1512356,-13387,-7517,-5607
2,1733761406.1595087,-1851,-918,-621
0,1733761406.1936336,406,-212,268
1,1733761406.1950126,-13118,-6943,-4946
2,1733761406.196537,-1916,-950,-553
0,1733761406.202091,335,-131,-84
1,1733761406.2035697,-12408,-7250,-4044
2,1733761406.2046685,-1886,-879,-569
0,1733761406.2088008,-158,-106,-63
1,1733761406.210728,-13184,-6882,-4642
2,1733761406.2122865,-1801,-872,-611
0,1733761406.2172613,-69,37,293
1,1733761406.2185426,-12394,-7537,-4575
2,1733761406.2198336,-1888,-962,-594
0,1733761406.2247794,286,-80,436
1,1733761406.2258348,-13492,-7197,-5176
2,1733761406.2267935,-1825,-954,-611
0,1733761406.2301135,340,-221,36
1,1733761406.230877,-12757,-6797,-4727
2,1733761406.23173,-1901,-945,-539
0,1733761406.2355056,124,-17,-152
1,1733761406.2364163,-12140,-7024,-3637
2,1733761406.2374856,-1819,-981,-599
0,1733761406.2406938,-160,-40,125
1,1733761406.2415946,-12666,-6486,-4994
2,1733761406.2428074,-1728,-962,-678
0,1733761406.2470012,198,13,353
1,1733761406.2474625,-12364,-7070,-3912
2,1733761406.2486455,-1840,-987,-613
0,1733761406.2519252,423,318,227
1,1733761406.2529218,-13129,-6767,-4697
2,1733761406.2537866,-1778,-917,-557
0,1733761406.2634404,117,-169,-51
1,1733761406.2646677,-12422,-6675,-3967
2,1733761406.2739892,-1720,-989,-561
0,1733761406.2962315,-187,267,-36
1,1733761406.2978363,-12598,-6835,-3861
2,1733761406.29901,-1762,-977,-661
0,1733761406.3194387,-114,78,282
1,1733761406.3295624,-12517,-6542,-4785
2,1733761406.330956,-1685,-975,-663
0,1733761406.3527138,335,125,363
1,1733761406.354374,-12553,-6993,-3720
2,1733761406.3632443,-1807,-992,-642
0,1733761406.3853488,311,273,4
1,1733761406.3870015,-13551,-6704,-4281
2,1733761406.3885033,-1705,-923,-550
0,1733761406.4087248,-55,29,-143
1,1733761406.4185607,-12046,-6431,-3669
2,1733761406.420302,-1675,-986,-597
0,1733761406.4416475,-179,521,202
1,1733761406.4431956,-13314,-6578,-3747
2,1733761406.4522517,-1699,-950,-675
0,1733761406.4742,209,-45,396
1,1733761406.476075,-12491,-6446,-3883
2,1733761406.4850013,-1698,-1004,-647
0,1733761406.4980407,366,323,179
1,1733761406.5076096,-12870,-6666,-3109
2,1733761406.5091035,-1783,-938,-558
0,1733761406.5305915,16,459,-116
1,1733761406.540502,-14013,-6667,-3629
2,1733761406.5415459,-1709,-908,-550
0,1733761406.563084,-303,265,-69
1,1733761406.5645664,-12459,-6681,-3997
2,1733761406.5739396,-1623,-970,-613
0,1733761406.586398,-92,570,281
1,1733761406.5966702,-13683,-6937,-4260
2,1733761406.5981352,-1636,-959,-698
0,1733761406.619651,298,510,303
1,1733761406.6296694,-12390,-6469,-3367
2,1733761406.6309571,-1674,-1025,-613
0,1733761406.652797,157,384,29
1,1733761406.6541903,-13821,-6614,-3287
2,1733761406.6630874,-1727,-882,-551
0,1733761406.6849186,-213,457,-103
1,1733761406.686221,-14022,-6550,-3692
2,1733761406.6875377,-1698,-900,-548
0,1733761406.708544,-309,467,218
1,1733761406.718477,-13067,-6776,-4205
2,1733761406.720299,-1569,-955,-625
0,1733761406.7414024,210,545,400
1,1733761406.7435656,-13984,-6765,-3992
2,1733761406.75202,-1673,-927,-605
0,1733761406.773979,366,476,203
1,1733761406.77581,-13238,-6663,-3125
2,1733761406.7775118,-1645,-979,-567
0,1733761406.7976384,18,455,-113
1,1733761406.8074722,-14244,-6472,-3223
2,1733761406.8090987,-1722,-883,-542
0,1733761406.8304136,-285,499,90
1,1733761406.8321579,-14073,-6683,-3981
2,1733761406.8416421,-1626,-857,-573
0,1733761406.8630316,-154,623,326
1,1733761406.8645651,-13471,-7018,-4207
2,1733761406.8737662,-1506,-965,-605
0,1733761406.8866444,253,426,276
1,1733761406.8969276,-14183,-6583,-3525
2,1733761406.8985364,-1649,-893,-617
0,1733761406.9196112,190,423,-46
1,1733761406.9293802,-14935,-6587,-3132
2,1733761406.9309583,-1568,-930,-526
0,1733761406.952582,-360,448,-62
1,1733761406.953676,-14090,-6690,-3573
2,1733761406.962898,-1551,-870,-589
0,1733761406.9755664,-287,496,245
1,1733761406.986515,-14246,-6986,-4203
2,1733761406.987751,-1569,-831,-588
0,1733761407.0084834,109,595,355
1,1733761407.0185134,-13870,-7073,-4248
2,1733761407.0201595,-1512,-923,-546
0,1733761407.040945,375,282,98
1,1733761407.0424542,-14653,-6611,-3255
2,1733761407.0519843,-1610,-854,-573
0,1733761407.0739753,-21,571,-129
1,1733761407.07537,-15493,-6397,-3545
2,1733761407.07696,-1496,-879,-472
0,1733761407.0974214,-437,460,65
1,1733761407.1082659,-14059,-6747,-3909
2,1733761407.108583,-1636,-809,-430
0,1733761407.130464,-151,718,376
1,1733761407.1317348,-14796,-7303,-4637
2,1733761407.1407912,-1556,-848,-530
0,1733761407.1629496,222,452,249
1,1733761407.1647778,-14104,-7664,-3871
2,1733761407.166235,-1557,-855,-420
0,1733761407.1865287,150,340,-102
1,1733761407.1963003,-14652,-6640,-3630
2,1733761407.197971,-1551,-840,-528
0,1733761407.219881,-342,709,-100
1,1733761407.2214622,-15385,-6649,-4309
2,1733761407.229832,-1531,-867,-479
0,1733761407.3446813,-292,591,220
1,1733761407.3494263,-14489,-7206,-4109
2,1733761407.3551404,-1693,-821,-596
0,1733761407.3704257,110,697,380
1,1733761407.3751633,-15441,-7231,-4568
2,1733761407.3844168,-1548,-867,-494
0,1733761407.4630651,304,526,54
1,1733761407.4667826,-14713,-7445,-3522
2,1733761407.47477,-1665,-851,-431
0,1733761407.4969692,60,544,-166
1,1733761407.5058012,-15268,-6444,-3530
2,1733761407.515392,-1488,-796,-480
0,1733761407.6008828,-334,558,90
1,1733761407.6125338,-15063,-6972,-4623
2,1733761407.6177223,-1631,-840,-474
0,1733761407.643394,-111,750,342
2,1733761407.646886,-1740,-807,-453
1,1733761407.6471496,-14959,-7817,-4214
0,1733761407.6521912,185,587,223
1,1733761407.6533284,-15153,-7540,-4905
2,1733761407.6546042,-1573,-845,-421
0,1733761407.6595602,135,126,-108
1,1733761407.6616466,-14756,-7157,-3867
2,1733761407.6626382,-1749,-834,-459
0,1733761407.6663182,-277,615,-106
1,1733761407.6673121,-15297,-7232,-4551
2,1733761407.6684034,-1548,-826,-513
0,1733761407.672179,-264,416,238
1,1733761407.6733336,-14803,-7230,-4855
2,1733761407.6748106,-1711,-847,-508
0,1733761407.6793218,200,695,364
1,1733761407.6804624,-15533,-7490,-4538
2,1733761407.681876,-1771,-842,-474
0,1733761407.6860874,247,401,38
1,1733761407.6875756,-15210,-7174,-4472
2,1733761407.6887863,-1705,-814,-403
0,1733761407.6943445,-36,58,-116
1,1733761407.6957252,-15211,-7137,-3930
2,1733761407.6968033,-1757,-800,-433
0,1733761407.701081,-228,550,51
1,1733761407.702598,-14888,-7715,-4745
2,1733761407.7034638,-1641,-847,-482
0,1733761407.7083514,-42,258,300
1,1733761407.709686,-14339,-7709,-5375
2,1733761407.7113624,-1726,-869,-506
0,1733761407.716946,372,591,170
1,1733761407.718192,-15205,-7634,-4680
2,1733761407.7195933,-1778,-838,-455
0,1733761407.7294714,238,164,-87
1,1733761407.7306075,-14722,-7242,-4718
2,1733761407.7404506,-1753,-848,-424
0,1733761407.7534811,-232,-14,-94
1,1733761407.763189,-13956,-7393,-4719
2,1733761407.7649322,-1755,-817,-471
0,1733761407.7860005,-101,372,212
1,1733761407.7959738,-14817,-7579,-5243
2,1733761407.797435,-1805,-864,-509
0,1733761407.8187318,228,-8,326
1,1733761407.8202236,-13889,-7631,-5091
2,1733761407.8294997,-1776,-923,-486
0,1733761407.842709,386,362,44
1,1733761407.852018,-15114,-7603,-4503
2,1733761407.8537705,-1825,-834,-419
0,1733761407.8751044,27,29,-111
1,1733761407.8849864,-14301,-7730,-4494
2,1733761407.8864253,-1755,-834,-424
0,1733761407.9076543,-212,72,99
1,1733761407.9095097,-13846,-7620,-4998
2,1733761407.918371,-1800,-888,-487
0,1733761407.940574,115,162,337
1,1733761407.942494,-14227,-8118,-5341
2,1733761407.9441993,-1902,-856,-537
0,1733761407.9641047,537,-140,224
1,1733761407.9739602,-13784,-7738,-4717
2,1733761407.9754138,-1784,-926,-454
0,1733761407.997263,273,-251,-142
1,1733761407.9988854,-13588,-7694,-4211
2,1733761408.0075984,-1861,-835,-471
0,1733761408.029545,-195,-8,-83
1,1733761408.0309534,-14060,-7612,-4855
2,1733761408.0326874,-1913,-855,-472
0,1733761408.0530596,-155,123,197
1,1733761408.0629444,-13398,-7634,-4974
2,1733761408.0643332,-1835,-931,-527
0,1733761408.0856721,297,63,345
1,1733761408.0871332,-13968,-7849,-5183
2,1733761408.0963895,-1920,-938,-594
0,1733761408.1186297,462,-251,87
1,1733761408.1211095,-13667,-7786,-4451
2,1733761408.123104,-1830,-917,-414
0,1733761408.1422098,102,-159,-121
1,1733761408.151788,-13085,-7577,-4451
2,1733761408.1536338,-1920,-862,-514
0,1733761408.1754615,-126,66,99
1,1733761408.1768086,-13781,-7257,-5129
2,1733761408.1859245,-1866,-887,-486
0,1733761408.207358,128,58,325
1,1733761408.2090762,-13313,-7989,-5120
2,1733761408.218149,-1911,-938,-550
0,1733761408.2316132,500,-86,245
1,1733761408.240765,-13750,-7926,-4679
2,1733761408.2422636,-1911,-906,-569
0,1733761408.2637522,294,-238,-39
1,1733761408.2737627,-13524,-6976,-4288
2,1733761408.2752297,-1809,-908,-477
0,1733761408.2964993,-164,-114,-64
1,1733761408.298106,-12438,-7616,-4790
2,1733761408.3072593,-1888,-935,-587
0,1733761408.329332,-8,119,250
1,1733761408.3311403,-13346,-6948,-4876
2,1733761408.332662,-1828,-925,-624
0,1733761408.3527439,335,-15,348
1,1733761408.3629055,-12973,-7897,-4917
2,1733761408.364579,-1926,-967,-577
0,1733761408.385609,360,39,72
1,1733761408.387028,-12351,-7425,-4464
2,1733761408.3962972,-1850,-920,-577
0,1733761408.4184332,16,-175,-142
1,1733761408.4201822,-12805,-6708,-4770
2,1733761408.4216793,-1737,-939,-630
0,1733761408.4422207,-133,-116,90
1,1733761408.4516768,-12340,-7118,-4448
2,1733761408.4531682,-1846,-960,-653
0,1733761408.4746666,204,-17,352
1,1733761408.476207,-13286,-6861,-4833
2,1733761408.4850795,-1757,-926,-636
0,1733761408.5073442,389,-85,265
1,1733761408.5088892,-12425,-7802,-4450
2,1733761408.5103168,-1917,-935,-550
0,1733761408.5310957,227,129,-62
1,1733761408.5405798,-12429,-7041,-3664
2,1733761408.5421786,-1799,-976,-587
0,1733761408.5636826,-238,-75,-79
1,1733761408.5650983,-12262,-6622,-4961
2,1733761408.574007,-1730,-946,-618
0,1733761408.5963383,-56,12,246
1,1733761408.5980294,-12344,-6980,-4042
2,1733761408.60688,-1800,-980,-666
0,1733761408.6202245,278,330,373
1,1733761408.629669,-13240,-6793,-4726
2,1733761408.6312256,-1752,-968,-632
0,1733761408.6526127,352,71,137
1,1733761408.6545866,-12429,-6787,-4017
2,1733761408.6669586,-1718,-970,-562
0,1733761408.6849356,35,276,-93
1,1733761408.6865098,-12930,-6818,-3512
2,1733761408.7435124,-1750,-945,-577
0,1733761408.846688,-165,401,69
1,1733761408.8730314,-12062,-6686,-4539
2,1733761408.916975,-1710,-960,-642
0,1733761408.9796233,-58,207,306
1,1733761408.98956,-12810,-6900,-3607
2,1733761408.9993522,-1738,-975,-661
0,1733761409.0300162,366,461,213
1,1733761409.0791838,-13553,-6744,-3514
2,1733761409.1096177,-1739,-966,-569
0,1733761409.197927,238,141,1
1,1733761409.200389,-12660,-6427,-3415
2,1733761409.2019,-1677,-966,-555
0,1733761409.2096844,-258,429,-40
1,1733761409.2120214,-13565,-6662,-3528
2,1733761409.2141192,-1739,-956,-606
0,1733761409.220701,-202,568,188
1,1733761409.2226214,-13819,-6777,-4114
2,1733761409.2242863,-1665,-962,-596
0,1733761409.2309043,151,409,341
1,1733761409.2327368,-13330,-7036,-3933
2,1733761409.2345438,-1580,-967,-605
0,1733761409.2392445,358,342,112
1,1733761409.2407002,-14076,-6697,-3676
2,1733761409.2419677,-1703,-912,-584
